"180506201095";8;;"2020-08-17";1;"2560";2;0;0;2;1;0;516;0;0;0;500;1;1;01;1;1;1;0;0;0;5;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-689735,238";"-972731,995";"-689735,238";"-972731,995";"-689734,797";"-972731,511";"Liberec";"Sousedská";"";"místníkomunikace";"";"1935892";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"255769";"GN_V0.1UIR-ADR_410";"1"
"180506201096";6;;"2020-08-17";1;"1440";2;0;0;2;1;2;502;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;5;19;"11";3;0;1;0;1;5;100;3;1;1;"-687296,514";"-973328,704";"-687291,143";"-973325,481";"-687292,049";"-973325,784";"Liberec";"Gorkého";"";"místníkomunikace";"";"119404";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"255131";"GN_V0.1UIR-ADR_410";"1"
"180506201097";6;;"2020-08-18";2;"1245";4;0;0;1;1;2;508;0;0;1;0;2;3;12;3;3;1;1;1;0;0;00;1;01;00;;3;47;"20";1;1;1;0;1;5;0;3;1;1;"-688167,223";"-974328,307";"-688161,851";"-974305,211";"-688161,076";"-974306,559";"Liberec";"Dr.MiladyHorákové";"";"místníkomunikace";"";"2630152";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"253316";"GN_V0.1UIR-ADR_410";"1"
"180506201098";1;35;"2020-08-17";1;"2020";3;0;9;2;1;2;504;0;0;0;600;2;1;01;1;2;1;1;0;0;0;00;1;02;00;;7;26;"19";9;0;1;0;1;1;0;3;1;1;"-689726,997";"-972359,039";"-689738,814";"-972375,154";"-689740,566";"-972376,688";"";"";"";"silnice1.tøídy";"35";"2570592";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"255769";"GN_V0.1UIR-ADR_410";"2"
"180506201099";1;35;"2020-08-18";2;"1140";1;4;0;1;1;2;503;0;0;1;1600;2;3;12;4;3;1;3;1;3;4;00;5;02;19;1;3;39;"03";1;0;1;1;1;31;600;2;1;1;"-693952,735";"-968027,673";"-693952,735";"-968027,673";"-693949,04";"-968025,879";"";"";"";"silnice1.tøídy";"35";"1398449";"";"Souhlasnýsesmìremúseku";"Pomalý";"564117";"";"GN_V0.1UIR-ADR_410";"2"
"180506201100";6;;"2020-08-18";2;"1310";1;1;0;1;1;2;204;0;0;1;1600;2;3;02;1;1;1;1;1;0;0;00;1;02;00;;3;39;"18";1;1;1;0;1;5;600;2;1;1;"-688270,478";"-973702,453";"-688298,41";"-973707,287";"-688297,593";"-973708,633";"Liberec";"ULomu";"";"místníkomunikace";"";"120150";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"253561";"GN_V0.1UIR-ADR_410";"1"
"180506201101";1;13;"2020-08-18";2;"1330";1;1;0;1;1;2;205;0;0;2;1400;2;3;12;4;3;1;1;1;0;0;00;3;02;00;;3;38;"04";1;1;1;0;1;3;400;2;1;1;"-691036,317";"-970920,588";"-691052,431";"-970912,531";"-691052,61";"-970912,477";"";"";"";"silnice1.tøídy";"13";"1936345";"";"Souhlasnýsesmìremúseku";"Pomalý";"544477";"";"GN_V0.1UIR-ADR_410";"2"
"180506201102";6;;"2020-08-17";1;"2560";2;0;0;2;1;0;516;0;0;0;50;1;1;01;1;1;1;1;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-687894,548";"-976241,854";"-687896,306";"-976245,323";"Liberec";"nám.Poštovní";"";"místníkomunikace";"";"125685";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"257354";"GN_V0.1UIR-ADR_410";"1"
"180506201103";6;;"2020-08-18";2;"1929";1;4;0;2;1;2;508;0;0;0;50;2;3;12;1;1;1;1;1;0;0;07;1;02;00;;6;43;"19";3;0;1;0;1;5;0;3;1;1;"-689090,875";"-974127,943";"-689090,875";"-974127,943";"-689093,376";"-974121,641";"Liberec";"Švermova";"";"místníkomunikace";"";"1589667";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"256587";"GN_V0.1UIR-ADR_410";"1"
"180506201104";3;2877;"2020-08-18";2;"2139";3;0;9;2;1;2;508;0;0;0;50;4;1;01;1;4;1;1;0;0;0;00;1;01;00;;3;39;"20";12;0;1;0;1;3;50;2;1;1;"-686850,965";"-980924,139";"-686850,965";"-980924,139";"-686860,212";"-980936,604";"Jeømanice";"Lišèí";"";"silnice3.tøídy";"2877";"1331572";"";"Souhlasnýsesmìremúseku";"Pomalý";"530484";"251879";"GN_V0.1UIR-ADR_410";"1"
"180506201105";6;;"2020-08-19";3;"0900";3;0;2;2;1;2;504;0;0;0;250;2;1;12;1;1;1;1;8;0;0;00;3;01;00;;3;48;"05";3;0;1;0;1;5;200;2;1;1;"-686348,919";"-978063,527";"-686348,919";"-978063,527";"-686342,438";"-978058,375";"";"";"";"místníkomunikace";"";"130186";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"252077";"GN_V0.1UIR-ADR_410";"2"
"180506201106";6;;"2020-08-19";3;"1620";1;3;0;1;1;2;501;0;0;1;210;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;3;39;"14";1;0;1;0;1;5;200;2;1;1;"-686447,31";"-976878,581";"-686447,31";"-976878,581";"-686446,359";"-976858,14";"Liberec";"Poboèná";"";"místníkomunikace";"";"127108";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"259926";"GN_V0.1UIR-ADR_410";"1"
"180506201107";6;;"2020-07-25";6;"0501";3;0;2;2;1;0;516;0;0;0;500;1;1;01;1;2;1;0;6;0;0;10;1;01;00;;5;19;"19";2;0;1;0;1;5;200;2;1;1;"-688270,021";"-974193,711";"-688270,021";"-974193,711";"-688283,136";"-974205,677";"Liberec";"Švédská";"";"místníkomunikace";"";"2911834";"";"";"Pomalý";"563889";"252549";"GN_V0.1UIR-ADR_410";"1"
"180506201108";6;;"2020-08-20";4;"2560";2;0;0;2;1;0;516;0;0;0;600;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;13;"09";1;0;3;0;1;5;100;2;1;1;"-687720,622";"-975403,573";"-687720,622";"-975403,573";"-687710,76";"-975396,523";"Liberec";"NaJezírku";"";"místníkomunikace";"";"3501570";"";"";"Pomalý";"563889";"254428";"GN_V0.1UIR-ADR_410";"1"
"180506201109";3;2719;"2020-08-20";4;"1300";9;0;0;1;2;2;511;0;0;1;20;2;1;01;1;1;1;1;1;3;3;00;5;01;19;6;13;00;"";1;0;1;0;1;21;20;8;1;1;"-701151,255";"-961563,787";"-701151,255";"-961563,787";"-701152,662";"-961563,002";"HrádeknadNisou";"Oldøichovská";"";"silnice3.tøídy";"2719";"792549";"";"Souhlasnýsesmìremúseku";"Pomalý";"564095";"251194";"GN_V0.1UIR-ADR_410";"1"
"180506201110";3;3527;"2020-08-20";4;"1610";1;3;0;1;1;2;306;0;1;0;600;2;1;01;1;1;1;1;1;3;3;05;5;02;19;3;2;97;"10";1;0;1;1;1;12;500;2;1;1;"-686449,25";"-990524,224";"-686424,542";"-990505,962";"-686423,592";"-990505,921";"";"";"";"silnice3.tøídy";"03527";"149594";"";"Opaènýkesmìruúseku";"Pomalý";"545953";"";"GN_V0.1UIR-ADR_410";"2"
"180506201111";3;27243;"2020-08-20";4;"1930";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"14";1;0;1;0;1;3;400;2;1;1;"-701271,678";"-974295,479";"-701271,678";"-974295,479";"-701283,867";"-974283,839";"";"";"";"silnice3.tøídy";"27243";"2304156";"";"Opaènýkesmìruúseku";"Pomalý";"564184";"";"GN_V0.1UIR-ADR_410";"2"
"180506201112";3;2902;"2020-08-20";4;"2040";0;0;0;2;0;0;100;0;0;0;100;2;1;01;1;2;4;1;1;0;0;00;2;01;00;;3;39;"15";13;0;1;0;1;1;100;2;1;1;"-683903,883";"-959188,548";"-683903,883";"-959188,548";"-683900,078";"-959185,391";"FRÝDLANT";"Kzátiší";"";"silnice3.tøídy";"2902";"2302851";"";"Souhlasnýsesmìremúseku";"Pomalý";"564371";"";"GN_V0.1UIR-ADR_410";"1"
"180506201113";8;;"2020-08-20";4;"1260";2;0;0;2;1;0;516;0;0;0;600;3;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-688882,631";"-976877,853";"-688882,631";"-976877,853";"-688883,154";"-976884,277";"Liberec";"VCihelnì";"";"místníkomunikace";"";"127239";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"259683";"GN_V0.1UIR-ADR_410";"1"
"180506201114";1;35;"2020-08-21";5;"1020";1;4;0;1;1;2;503;0;0;5;4200;2;1;01;1;1;1;3;1;0;0;00;1;03;00;;3;16;"19";1;0;1;0;1;1;700;2;1;1;"-686315,383";"-981649,618";"-686315,383";"-981649,618";"-686305,294";"-981644,534";"";"";"";"silnice1.tøídy";"35";"2572303";"";"Souhlasnýsesmìremúseku";"Pomalý";"530484";"";"GN_V0.1UIR-ADR_410";"2"
"180506201115";6;;"2020-08-20";4;"2560";2;0;0;2;1;0;511;0;0;0;50;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-688088,485";"-973103,063";"-688088,485";"-973103,063";"-688087,787";"-973102,492";"Liberec";"Krajinská";"";"místníkomunikace";"";"708789";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"252913";"GN_V0.1UIR-ADR_410";"1"
"180506201116";3;27239;"2020-08-21";5;"0905";1;2;0;2;1;0;502;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;19;"20";1;0;3;0;1;1;0;4;1;1;"-696088,225";"-980325,701";"-696078,019";"-980309,587";"-696078,06";"-980309,462";"JanùvDùl";"";"";"silnice3.tøídy";"27239";"2904637";"";"Opaènýkesmìruúseku";"Pomalý";"546658";"";"GN_V0.1UIR-ADR_410";"1"
"180506201117";6;;"2020-08-21";5;"1400";3;0;9;2;1;0;511;0;0;0;50;2;1;01;1;1;1;1;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-695755,533";"-967934,669";"-695755,533";"-967934,669";"-695748,227";"-967920,34";"BílýKostelnadNisou";"";"";"místníkomunikace";"";"2302234";"";"Souhlasnýsesmìremúseku";"Pomalý";"563919";"";"GN_V0.1UIR-ADR_410";"1"
"180506201118";6;;"2020-08-21";5;"1610";0;0;0;2;6;0;100;0;0;0;150;4;1;06;1;1;1;1;1;0;0;00;3;01;00;;3;47;"07";1;0;1;0;1;5;150;3;1;1;"-687373,273";"-973432,644";"-687364,141";"-973438,553";"-687363,523";"-973438,272";"Liberec";"Masarykova";"";"místníkomunikace";"";"3325680";"";"";"Pomalý";"563889";"252735";"GN_V0.1UIR-ADR_410";"1"
"180506201119";8;;"2020-08-21";5;"2155";3;0;9;2;1;0;511;0;0;0;60;5;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;35;"99";1;0;3;0;1;5;0;2;1;1;"-687671,74";"-973764,046";"-687671,74";"-973764,046";"-687677,318";"-973748,573";"Liberec";"Husova";"";"místníkomunikace";"";"120140";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"253006";"GN_V0.1UIR-ADR_410";"1"
"180506201120";6;;"2020-08-21";5;"2320";3;0;3;1;1;9;508;0;0;1;0;2;1;01;1;4;1;1;3;3;3;00;5;01;10;6;12;00;"";1;0;1;0;1;5;0;8;5;1;"-687321,331";"-975722,565";"-687328,85";"-975732,234";"-687327,641";"-975732,279";"Liberec";"Krejèího";"";"místníkomunikace";"";"1666219";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"254282";"GN_V0.1UIR-ADR_410";"1"
"180506201121";1;13;"2020-08-21";5;"2330";5;0;0;2;4;0;100;0;0;0;350;2;1;01;1;6;1;5;1;0;0;00;3;01;00;;3;39;"13";3;0;1;0;1;1;350;2;1;1;"-698018,562";"-967583,252";"-698018,562";"-967583,252";"-698018,537";"-967583,151";"";"";"";"silnice1.tøídy";"13";"1256988";"";"Souhlasnýsesmìremúseku";"Pomalý";"563919";"";"GN_V0.1UIR-ADR_410";"2"
"180506201122";6;;"2020-08-21";5;"2560";3;0;9;2;1;0;511;0;0;0;80;2;1;01;1;4;1;1;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-688874,656";"-970277,765";"-688871,433";"-970264,874";"-688871,702";"-970265,678";"Liberec";"Jahodová";"";"místníkomunikace";"";"114724";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"260371";"GN_V0.1UIR-ADR_410";"1"
"180506201123";8;;"2020-08-15";6;"0700";2;0;0;2;1;0;511;0;0;0;150;2;1;01;1;1;1;1;8;0;0;00;1;02;00;;3;26;"00";1;0;3;0;1;5;0;2;1;1;"-687207,587";"-975815,146";"-687214,033";"-975812,997";"-687214,221";"-975812,525";"Liberec";"Pastelová";"";"místníkomunikace";"";"1714096";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"716103";"GN_V0.1UIR-ADR_410";"1"
"180506201124";6;;"2020-08-22";6;"1615";9;0;0;1;2;2;511;0;0;1;0;2;3;12;1;1;1;1;1;3;5;00;4;01;10;6;13;00;"";1;0;1;0;1;5;0;8;1;1;"-673939,935";"-958112,609";"-673925,97";"-958109,923";"-673923,848";"-958109,77";"NovéMìstopodSmrkem";"Švermova";"";"místníkomunikace";"";"792211";"";"Opaènýkesmìruúseku";"Pomalý";"564265";"261441";"GN_V0.1UIR-ADR_410";"1"
"180506201125";1;13;"2020-08-22";6;"1845";2;0;0;2;1;2;204;0;0;0;670;2;3;12;1;1;1;3;1;0;0;00;3;02;00;;3;17;"18";1;1;1;0;1;1;600;2;1;1;"-698363,945";"-967586,914";"-698370,928";"-967565,428";"-698370,198";"-967567,503";"";"";"";"silnice1.tøídy";"13";"1461647";"";"Souhlasnýsesmìremúseku";"Pomalý";"563919";"";"GN_V0.1UIR-ADR_410";"2"
"180506201126";1;13;"2020-08-22";6;"1840";3;0;3;1;1;2;204;0;0;1;650;2;3;12;1;1;1;3;8;0;0;00;3;01;00;;3;47;"16";1;1;1;0;1;1;500;2;1;1;"-698363,945";"-967586,914";"-698369,316";"-967567,578";"-698369,437";"-967567,235";"";"";"";"silnice1.tøídy";"13";"1461647";"";"Souhlasnýsesmìremúseku";"Pomalý";"563919";"";"GN_V0.1UIR-ADR_410";"2"
"180506201127";6;;"2020-08-23";0;"0400";2;0;0;2;1;0;511;0;0;0;50;2;1;03;1;4;1;1;1;0;0;00;1;02;00;;3;39;"20";1;0;4;0;1;5;20;9;;;"-687880,954";"-976190,239";"-687881,491";"-976191,314";"-687881,885";"-976193,361";"Liberec";"Vratislavická";"";"místníkomunikace";"";"2570544";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"255238";"GN_V0.1UIR-ADR_410";"1"
"180506201128";6;;"2020-08-21";5;"2560";2;0;0;2;1;0;516;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-687360,77";"-976014,553";"-687360,77";"-976014,553";"-687362,67";"-976004,253";"Liberec";"Haškova";"";"místníkomunikace";"";"1590137";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"260711";"GN_V0.1UIR-ADR_410";"1"
"180506201129";1;13;"2020-08-23";0;"1905";9;0;0;1;1;2;209;0;0;1;2000;2;3;12;4;3;1;3;1;0;0;00;3;01;00;;3;32;"16";1;1;1;0;1;1;2000;2;1;1;"-698328,394";"-967573,288";"-698328,394";"-967573,288";"-698334,805";"-967555,057";"";"";"";"silnice1.tøídy";"13";"1461647";"";"Souhlasnýsesmìremúseku";"Pomalý";"563919";"";"GN_V0.1UIR-ADR_410";"2"
"180506201130";8;;"2020-08-23";0;"2560";2;0;0;2;1;0;516;0;0;0;100;2;3;12;4;3;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-689733,736";"-972689,012";"-689733,736";"-972689,012";"-689733,991";"-972689,284";"Liberec";"Sousedská";"";"místníkomunikace";"";"1935894";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"255769";"GN_V0.1UIR-ADR_410";"1"
"180506201131";6;;"2020-08-23";0;"2115";4;0;0;1;1;0;516;0;0;1;0;2;3;12;1;4;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-689868,908";"-976068,997";"-689868,908";"-976068,997";"-689859,215";"-976066,625";"Liberec";"Kubelíkova";"";"místníkomunikace";"";"2570582";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"257664";"GN_V0.1UIR-ADR_410";"1"
"180506201132";1;35;"2020-08-23";0;"2145";3;0;4;2;1;2;204;0;0;0;850;2;3;12;4;7;1;1;3;0;0;00;2;01;00;;3;39;"20";3;1;1;0;1;1;700;2;1;1;"-695841,027";"-967258,908";"-695841,027";"-967258,908";"-695831,963";"-967256,36";"";"";"";"silnice1.tøídy";"35";"1758987";"";"Opaènýkesmìruúseku";"Pomalý";"563919";"";"GN_V0.1UIR-ADR_410";"2"
"180506201133";6;;"2020-08-23";0;"2560";2;0;0;2;1;0;516;0;0;0;50;1;1;01;1;4;1;1;2;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-684114,201";"-957087,744";"-684114,201";"-957087,744";"-684119,108";"-957091,142";"Frýdlant";"";"";"místníkomunikace";"";"2571045";"";"Opaènýkesmìruúseku";"Pomalý";"564028";"";"GN_V0.1UIR-ADR_410";"1"
"180506201134";1;35;"2020-08-24";1;"0800";1;4;0;2;1;0;503;0;0;0;200;2;1;01;1;1;1;3;1;0;0;00;3;02;00;;3;32;"04";1;0;3;0;1;1;0;2;1;1;"-690935,39";"-971083,389";"-690935,39";"-971083,389";"-690934,925";"-971066,179";"";"";"";"silnice1.tøídy";"35";"1556469";"";"Souhlasnýsesmìremúseku";"Pomalý";"544477";"261891";"GN_V0.1UIR-ADR_410";"2"
"180506201135";3;1327;"2020-08-24";1;"1035";1;3;0;1;1;2;403;0;0;1;60;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;5;32;"17";3;0;1;0;1;21;10;4;1;1;"-689694,14";"-971383,763";"-689694,14";"-971383,763";"-689695,261";"-971371,988";"StrážnadNisou";"Kateøinská";"";"silnice3.tøídy";"01327";"836662";"";"Opaènýkesmìruúseku";"Pomalý";"544477";"261882";"GN_V0.1UIR-ADR_410";"1"
"180506201136";6;;"2020-08-23";0;"2560";2;0;0;2;1;0;516;0;0;0;20;2;1;01;1;4;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-687750,07";"-976014,438";"-687750,07";"-976014,438";"-687739,414";"-976012,683";"Liberec";"Burianova";"";"místníkomunikace";"";"1666250";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"260754";"GN_V0.1UIR-ADR_410";"1"
"180506201137";8;;"2020-08-24";1;"1224";3;0;6;2;1;2;504;0;0;0;1;1;1;01;1;1;1;0;0;0;0;00;1;01;00;;3;39;"08";12;0;1;0;1;5;1;2;1;1;"-687885,65";"-973409,913";"-687885,65";"-973409,913";"-687873,814";"-973419,25";"Liberec";"Pastýøská";"";"místníkomunikace";"";"119628";"";"";"Pomalý";"563889";"252611";"GN_V0.1UIR-ADR_410";"1"
"180506201138";6;;"2020-08-25";2;"0615";1;3;0;1;1;2;508;0;0;1;250;2;1;01;1;1;1;1;1;3;3;00;7;02;10;6;3;39;"19";1;0;1;0;1;5;250;2;1;1;"";"";"-687202,862";"-976278,251";"-687201,931";"-976278,427";"Liberec";"Dobiášova";"";"místníkomunikace";"";"1870800";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"254215";"GN_V0.1UIR-ADR_410";"1"
"180506201139";6;;"2020-08-25";2;"0745";1;3;0;1;1;2;403;0;0;1;850;2;1;01;1;1;1;1;1;3;3;00;4;02;10;6;3;47;"17";8;0;1;0;1;5;350;3;1;1;"-689242,418";"-975627,417";"-689242,418";"-975627,417";"-689242,052";"-975618,157";"Liberec";"Máchova";"";"místníkomunikace";"";"124103";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"258270";"GN_V0.1UIR-ADR_410";"1"
"180506201140";6;;"2020-08-25";2;"0750";1;4;0;2;1;2;503;0;0;0;1300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;04;"18";1;0;1;0;1;5;350;2;1;1;"";"";"-688471,66";"-973555,197";"-688471,94";"-973556,586";"Liberec";"Valdštejnská";"";"místníkomunikace";"";"119676";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"253804";"GN_V0.1UIR-ADR_410";"1"
"180506201141";6;;"2020-08-25";2;"1023";1;2;0;2;1;0;516;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;8;59;"99";5;0;3;0;1;5;0;4;1;1;"-689028,631";"-972409,235";"-689028,631";"-972409,235";"-689028,408";"-972408,255";"Liberec";"Letná";"";"místníkomunikace";"";"1870488";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"256544";"GN_V0.1UIR-ADR_410";"1"
"180506201142";1;13;"2020-08-24";1;"0545";1;2;0;2;1;0;502;0;0;0;400;2;1;01;1;2;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-687879,226";"-962739,721";"-687879,226";"-962739,721";"-687886,801";"-962733,505";"";"";"";"silnice1.tøídy";"13";"1461132";"";"Souhlasnýsesmìremúseku";"Pomalý";"564028";"";"GN_V0.1UIR-ADR_410";"2"
"180506201143";1;13;"2020-08-25";2;"2235";5;0;0;2;4;0;100;0;0;0;1500;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;26;"20";3;0;1;0;1;1;1500;2;1;1;"-688513,779";"-968075,659";"-688513,779";"-968075,659";"-688522,24";"-968061,703";"";"";"";"silnice1.tøídy";"13";"3292443";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"260363";"GN_V0.1UIR-ADR_410";"2"
"180506201144";1;13;"2020-08-26";3;"0515";5;0;0;2;4;0;100;0;0;0;450;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;25;"15";1;0;1;0;1;1;450;2;1;1;"-685992,837";"-959152,811";"-685992,837";"-959152,811";"-686007,528";"-959140,209";"";"";"";"silnice1.tøídy";"13";"792432";"";"Souhlasnýsesmìremúseku";"Pomalý";"564028";"";"GN_V0.1UIR-ADR_410";"2"
"180506201145";8;;"2020-08-24";1;"2560";2;0;0;2;1;0;504;0;0;0;150;1;1;01;1;1;1;0;0;0;0;00;1;02;00;;3;35;"96";1;0;3;0;1;5;0;2;1;1;"-689032,925";"-972254,7";"-689032,925";"-972254,7";"-689032,874";"-972254,632";"Liberec";"Letná";"";"místníkomunikace";"";"741020";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"255866";"GN_V0.1UIR-ADR_410";"1"
"180506201146";6;;"2020-08-26";3;"1115";1;3;0;1;1;2;409;0;0;1;1100;2;1;01;1;1;1;0;1;3;5;00;5;02;10;6;3;39;"20";1;0;1;0;1;5;1000;2;1;1;"-687340,885";"-975842,956";"-687340,885";"-975842,956";"-687342,696";"-975844,025";"Liberec";"Dobiášova";"";"místníkomunikace";"";"1590289";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"254215";"GN_V0.1UIR-ADR_410";"1"
"180506201147";6;;"2020-08-26";3;"1400";4;0;0;1;1;2;516;0;0;1;600;1;1;01;1;1;6;1;1;0;0;06;1;01;00;;3;47;"18";1;0;1;0;1;5;600;2;1;1;"-688360,814";"-974158,563";"-688360,814";"-974158,563";"-688361,348";"-974157,806";"Liberec";"1.máje";"";"místníkomunikace";"";"1301459";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"252077";"GN_V0.1UIR-ADR_410";"1"
"180506201148";6;;"2020-08-26";3;"1710";3;0;9;2;1;2;504;0;0;0;350;1;1;01;1;1;1;0;1;0;0;00;1;01;00;;3;31;"19";1;0;1;0;1;5;50;2;1;1;"-689092,801";"-974899,494";"-689092,801";"-974899,494";"-689100,058";"-974915,46";"Liberec";"Hanychovská";"";"místníkomunikace";"";"3074078";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"252565";"GN_V0.1UIR-ADR_410";"1"
"180506201149";8;;"2020-08-26";3;"2560";2;0;0;2;1;0;516;0;0;0;100;3;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-688163,908";"-974315,838";"-688163,908";"-974315,838";"-688163,666";"-974316,228";"Liberec";"Dr.MiladyHorákové";"";"místníkomunikace";"";"1590529";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"253316";"GN_V0.1UIR-ADR_410";"1"
"180506201150";6;;"2020-08-26";3;"2230";3;0;9;1;1;9;508;0;0;2;1550;2;1;01;1;6;1;1;3;0;0;00;1;01;00;;3;44;"13";1;0;1;0;1;5;1500;2;5;1;"-687487,989";"-992293,617";"-687487,989";"-992293,617";"-687484,79";"-992293,737";"Ètveøín";"";"";"místníkomunikace";"";"1377220";"";"Souhlasnýsesmìremúseku";"Pomalý";"544531";"";"GN_V0.1UIR-ADR_410";"1"
"180506201151";2;277;"2020-08-27";4;"0605";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"17";1;0;1;0;1;3;400;2;1;1;"-695288,303";"-989134,419";"-695288,303";"-989134,419";"-695286,083";"-989121,973";"";"";"";"silnice2.tøídy";"277";"1588698";"";"Souhlasnýsesmìremúseku";"Pomalý";"563960";"";"GN_V0.1UIR-ADR_410";"2"
"180506201152";6;;"2020-08-27";4;"0660";3;0;9;2;1;0;511;0;0;0;210;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;47;"15";1;0;4;0;1;5;100;9;;;"-689768,407";"-972301,424";"-689771,092";"-972300,887";"-689770,625";"-972301,991";"Liberec";"Londýnská";"";"místníkomunikace";"";"2570594";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"255769";"GN_V0.1UIR-ADR_410";"1"
"180506201153";1;13;"2020-08-27";4;"1600";1;3;0;1;1;2;504;0;0;1;600;2;1;01;1;1;1;2;1;0;0;00;1;02;00;;3;39;"15";1;0;1;0;1;1;100;3;1;1;"-696044,501";"-967241,985";"-696039,667";"-967228,556";"-696039,973";"-967229,217";"";"";"";"silnice1.tøídy";"13";"3069476";"";"Opaènýkesmìruúseku";"Pomalý";"563919";"";"GN_V0.1UIR-ADR_410";"2"
"180506201154";1;35;"2020-08-27";4;"1625";3;0;4;2;1;2;508;0;0;0;1500;2;1;01;1;1;1;3;1;0;0;00;2;01;00;;3;17;"20";1;0;1;0;1;3;1000;2;1;1;"-686753,966";"-980705,264";"-686754,503";"-980702,578";"-686754,238";"-980702,184";"";"";"";"silnice1.tøídy";"35";"3069408";"";"Souhlasnýsesmìremúseku";"Pomalý";"530468";"";"GN_V0.1UIR-ADR_410";"2"
"180506201155";6;;"2020-08-27";4;"1822";3;0;6;2;1;2;205;0;0;0;420;1;1;01;1;1;1;1;8;0;0;00;3;01;00;;5;43;"86";8;0;1;0;1;5;20;3;1;1;"-687400,006";"-974202,992";"-687400,006";"-974202,992";"-687409,519";"-974196,463";"LIBERECV-KRISTIÁNOV";"VBrusièskédolinì";"";"místníkomunikace";"";"120963";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"254711";"GN_V0.1UIR-ADR_410";"1"
"180506201156";6;;"2020-08-27";4;"1700";6;0;0;1;4;0;100;0;0;1;5;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;0;88;"01";1;0;1;0;1;5;5;2;1;1;"-694161,525";"-983669,77";"-694161,525";"-983668,158";"-694160,269";"-983667,95";"ÈeskýDub";"";"";"místníkomunikace";"";"1461041";"";"Souhlasnýsesmìremúseku";"Pomalý";"563960";"";"GN_V0.1UIR-ADR_410";"1"
