"181106160221";6;;"2016-05-29";0;"0910";2;0;0;2;1;2;511;0;0;0;130;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;8;26;"10";2;0;1;0;1;5;100;4;1;1;"-683402,267";"-994761,631";"-683409,25";"-994764,853";"-683408,47";"-994764,573";"Turnov";"Havlíèkovonámìstí";"";"místníkomunikace";"";"2577233";"";"Souhlasnısesmìremúseku";"Pomalı";"577626";"547905";"GN_V0.1UIR-ADR_410";"1"
"181106160222";0;10;"2016-05-30";1;"2340";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;6;1;6;1;0;0;00;1;01;00;;5;32;"11";2;0;1;0;1;1;200;2;1;5;"-687810,825";"-994299,947";"-687810,825";"-994299,947";"-687816,345";"-994288,18";"";"";"";"místníkomunikace";"R10";"709490";"";"Souhlasnısesmìremúseku";"Pomalı";"544531";"";"GN_V0.1UIR-ADR_410";"2"
"181106160223";8;;"2016-05-31";2;"2560";2;0;0;2;1;0;516;0;0;0;100;1;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-683235,602";"-994427,124";"-683236,676";"-994427,124";"-683240,98";"-994418,724";"Turnov";"Skálova";"";"místníkomunikace";"";"1871016";"";"Souhlasnısesmìremúseku";"Pomalı";"577626";"547760";"GN_V0.1UIR-ADR_410";"1"
"181106160224";6;;"2016-05-21";6;"2560";3;0;2;2;1;0;516;0;0;0;100;2;1;01;1;1;1;1;8;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-677197,893";"-1001091,811";"-677197,893";"-1001091,811";"-677188,731";"-1001077,481";"RovenskopodTroskami";"Revoluèní";"";"místníkomunikace";"";"1935087";"";"";"Pomalı";"577472";"546488";"GN_V0.1UIR-ADR_410";"1"
"181106160225";6;;"2016-06-01";3;"1646";1;2;0;1;1;0;501;0;0;3;102;2;1;01;1;1;1;1;1;3;5;00;5;02;10;6;17;;"XX";;;;;;;0;;;;"-668099,788";"-1007876,714";"-668099,788";"-1007876,714";"-668104,514";"-1007879,575";"BradleckáLhota";"";"";"místníkomunikace";"";"894337";"";"Opaènıkesmìruúseku";"Pomalı";"577014";"";"GN_V0.1UIR-ADR_410";"1"
"181106160226";2;284;"2016-06-02";4;"1550";3;0;9;1;1;0;204;0;0;1;252;2;3;12;1;1;3;1;1;3;3;00;5;01;19;6;3;04;"02";1;0;1;1;1;12;250;2;2;1;"-667728,522";"-1003722,564";"-667720,465";"-1003732,77";"-667720,125";"-1003733,45";"NováVesnadPopelkou";"";"";"silnice2.tøídy";"284";"893885";"";"Opaènıkesmìruúseku";"Pomalı";"577341";"";"GN_V0.1UIR-ADR_410";"1"
"181106160227";2;283;"2016-06-03";5;"1445";1;3;0;1;1;2;403;0;1;0;320;2;1;01;1;1;3;1;1;3;3;00;5;02;19;6;3;39;"96";1;0;1;0;1;32;20;3;1;1;"-678478,42";"-995346,953";"-678478,957";"-995329,227";"-678478,744";"-995329,122";"LOKTUŠE";"";"";"silnice2.tøídy";"283";"1461266";"";"Souhlasnısesmìremúseku";"Pomalı";"577316";"";"GN_V0.1UIR-ADR_410";"1"
"181106160228";2;292;"2016-06-04";6;"0005";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;6;1;1;1;0;0;00;2;01;00;;3;04;"10";3;0;1;0;1;1;200;2;1;1;"-672926,46";"-992771,187";"-672926,46";"-992771,187";"-672920,499";"-992767,105";"";"";"";"silnice2.tøídy";"292";"2629607";"";"Opaènıkesmìruúseku";"Pomalı";"577154";"";"GN_V0.1UIR-ADR_410";"2"
"181106160229";2;286;"2016-06-04";6;"1820";3;0;4;2;1;2;511;0;0;0;500;2;3;12;4;3;3;1;1;0;0;00;3;01;00;;3;07;"06";1;1;1;1;1;3;400;2;1;1;"-665687,607";"-998589,479";"-665687,607";"-998589,479";"-665688,432";"-998588,353";"";"";"";"silnice2.tøídy";"286";"3083943";"";"Opaènıkesmìruúseku";"Pomalı";"577235";"";"GN_V0.1UIR-ADR_410";"2"
"181106160230";0;10;"2016-06-05";0;"0435";3;0;4;2;1;2;508;0;0;0;850;2;1;01;1;2;1;3;1;0;0;00;1;01;00;;5;26;"10";3;0;1;1;1;1;500;2;2;1;"-685648,231";"-993641,457";"-685648,231";"-993641,457";"-685641,637";"-993624,63";"";"";"";"silnice1.tøídy";"10";"1332200";"";"Souhlasnısesmìremúseku";"Pomalı";"577359";"";"GN_V0.1UIR-ADR_410";"2"
"181106160231";3;2892;"2016-06-04";6;"2560";2;0;0;2;2;0;516;0;0;0;10;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;17;;"XX";;;;;;;0;;;;"-671717,919";"-993148,374";"-671710,399";"-993118,293";"-671710,315";"-993118,008";"SEMILY-BÍTOUCHOV";"Bítouchovská";"";"silnice3.tøídy";"2892";"1869571";"";"Souhlasnısesmìremúseku";"Pomalı";"576964";"546631";"GN_V0.1UIR-ADR_410";"1"
"181106160232";6;;"2016-06-05";0;"2560";2;0;0;2;1;0;516;0;0;0;50;2;1;01;1;1;1;1;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-662078,384";"-976157,531";"-662078,384";"-976157,531";"-662061,916";"-976138,368";"Harrachov";"";"";"místníkomunikace";"";"1214142";"";"Opaènıkesmìruúseku";"Pomalı";"577081";"";"GN_V0.1UIR-ADR_410";"1"
"181106160233";1;35;"2016-06-05";0;"1825";1;3;0;1;1;2;508;0;0;2;850;2;3;12;1;1;1;1;1;0;0;08;1;02;00;;3;49;"75";1;0;1;0;1;3;50;4;1;1;"-677987,43";"-1003343,365";"-677987,43";"-1003343,365";"-677987,235";"-1003343,276";"Ktová";"";"";"silnice1.tøídy";"35";"1866839";"";"Souhlasnısesmìremúseku";"Pomalı";"547484";"";"GN_V0.1UIR-ADR_410";"1"
"181106160234";2;290;"2016-06-07";2;"0820";3;0;6;2;1;2;511;0;0;0;70;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;47;"95";1;0;1;0;1;3;50;2;1;1;"-665109,108";"-985964,626";"-665109,108";"-985964,626";"-665112,151";"-985966,955";"VysokénadJizerou";"VìnceslavaMetelky";"";"silnice2.tøídy";"290";"2630318";"";"Opaènıkesmìruúseku";"Pomalı";"577693";"549070";"GN_V0.1UIR-ADR_410";"1"
"181106160235";2;283;"2016-06-07";2;"1420";5;0;0;2;4;0;100;0;0;0;320;2;1;01;1;1;2;1;1;0;0;00;3;01;00;;3;39;"14";8;0;1;0;1;1;300;2;1;1;"-675120,802";"-997514,088";"-675120,802";"-997514,088";"-675117,66";"-997495,635";"";"";"";"silnice2.tøídy";"283";"1866696";"";"Souhlasnısesmìremúseku";"Pomalı";"577596";"";"GN_V0.1UIR-ADR_410";"2"
"181106160236";3;27920;"2016-06-07";2;"2343";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;4;1;1;1;0;0;00;2;01;00;;3;39;"09";12;0;1;0;1;1;200;2;1;1;"-686582,393";"-997158,608";"-686587,228";"-997151,624";"-686587,005";"-997152,071";"MODØIŠICE";"";"";"silnice3.tøídy";"27920";"3110603";"";"Opaènıkesmìruúseku";"Pomalı";"577324";"";"GN_V0.1UIR-ADR_410";"1"
"181106160237";2;610;"2016-06-08";3;"0810";1;3;0;2;1;2;413;0;0;0;330;2;1;01;1;1;1;1;1;0;0;08;1;02;00;;9;00;"92";3;0;1;0;1;3;0;2;1;1;"-688880,435";"-995145,149";"-688880,435";"-995145,149";"-688880,435";"-995130,917";"Pøíšovice";"";"";"silnice2.tøídy";"610";"1377170";"";"Souhlasnısesmìremúseku";"Pomalı";"564354";"";"GN_V0.1UIR-ADR_410";"1"
"181106160238";7;;"2016-06-08";3;"2560";2;0;0;2;1;0;516;0;0;0;60;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-671226,227";"-995344,327";"-671226,227";"-995344,327";"-671227,806";"-995344,469";"Semily";"";"";"místníkomunikace";"";"1869679";"";"Souhlasnısesmìremúseku";"Pomalı";"576964";"";"GN_V0.1UIR-ADR_410";"1"
"181106160239";2;284;"2016-06-09";4;"0620";1;2;0;1;1;2;403;0;0;2;1360;2;1;01;1;1;1;1;1;3;3;08;5;03;19;2;3;39;"00";1;0;1;0;1;31;0;2;1;1;"-672452,417";"-998961,001";"-672452,417";"-998961,001";"-672446,143";"-998955,181";"";"";"";"silnice2.tøídy";"284";"1866812";"";"Souhlasnısesmìremúseku";"Pomalı";"577545";"";"GN_V0.1UIR-ADR_410";"2"
"181106160240";2;292;"2016-06-09";4;"0925";1;2;0;2;1;0;205;0;0;0;30;2;1;01;1;1;4;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-672794,502";"-993228,522";"-672804,707";"-993232,819";"-672805,309";"-993233,16";"";"";"";"silnice2.tøídy";"292";"1666615";"";"Souhlasnısesmìremúseku";"Pomalı";"577154";"";"GN_V0.1UIR-ADR_410";"2"
"181106160241";3;28411;"2016-06-09";4;"1430";1;3;0;1;1;2;403;0;0;1;1040;2;1;01;1;1;2;1;1;3;3;00;4;02;19;6;3;39;"02";1;0;1;0;1;24;5;2;1;1;"-658586,885";"-995952,872";"-658571,845";"-995945,352";"-658571,835";"-995945,349";"Jilemnice";"Roztocká";"";"silnice3.tøídy";"28411";"790738";"";"Opaènıkesmìruúseku";"Pomalı";"577197";"545627";"GN_V0.1UIR-ADR_410";"1"
"181106160242";2;286;"2016-06-09";4;"1840";1;2;0;1;1;2;305;0;0;1;170;2;1;01;1;1;3;1;1;0;0;00;2;02;00;;3;07;"99";1;0;1;0;1;3;80;2;1;1;"-665076,561";"-998339,585";"-665076,561";"-998339,585";"-665077,727";"-998336,634";"";"";"";"silnice2.tøídy";"286";"1866715";"";"Opaènıkesmìruúseku";"Pomalı";"577235";"";"GN_V0.1UIR-ADR_410";"2"
"181106160243";6;;"2016-06-09";4;"1845";4;0;0;1;3;2;100;0;0;1;10;2;1;01;1;1;6;1;1;0;0;00;1;01;00;;3;39;"02";1;0;1;0;1;5;10;3;1;1;"-676995,136";"-1001498,098";"-676995,136";"-1001498,098";"-676989,43";"-1001486,711";"RovenskopodTroskami";"ikova";"";"místníkomunikace";"";"168837";"";"Souhlasnısesmìremúseku";"Pomalı";"577472";"546551";"GN_V0.1UIR-ADR_410";"1"
"181106160244";3;2836;"2016-06-10";5;"0500";3;0;2;2;1;0;516;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-673952,884";"-1002180,805";"-673952,884";"-1002180,805";"-673955,333";"-1002180,079";"";"";"";"silnice3.tøídy";"2836";"893582";"";"Opaènıkesmìruúseku";"Pomalı";"577642";"";"GN_V0.1UIR-ADR_410";"2"
"181106160245";6;;"2016-06-10";5;"2560";2;0;0;2;1;0;511;0;0;0;50;1;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-670902,515";"-994528,369";"-670902,515";"-994528,369";"-670905,03";"-994529,725";"Semily";"Husova";"";"místníkomunikace";"";"1869694";"";"Opaènıkesmìruúseku";"Pomalı";"576964";"546771";"GN_V0.1UIR-ADR_410";"1"
"181106160246";3;28729;"2016-06-10";5;"1850";1;4;0;1;1;2;504;0;0;1;202;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;31;"10";2;0;1;0;1;3;2;3;1;1;"-685422,688";"-992975,69";"-685422,688";"-992975,69";"-685421,909";"-992976,154";"Ohrazenice";"";"";"silnice3.tøídy";"28729";"1664219";"";"Souhlasnısesmìremúseku";"Pomalı";"577359";"";"GN_V0.1UIR-ADR_410";"1"
"181106160247";3;27921;"2016-06-11";6;"2120";5;0;0;2;4;0;100;0;0;0;50;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;25;"98";1;0;1;0;1;1;50;2;1;1;"-687655,928";"-998293,556";"-687655,928";"-998293,556";"-687655,894";"-998293,553";"";"";"";"silnice3.tøídy";"27921";"1866379";"";"Souhlasnısesmìremúseku";"Pomalı";"577677";"";"GN_V0.1UIR-ADR_410";"2"
"181106160248";1;10;"2016-06-12";0;"1050";1;4;0;1;1;2;306;0;0;2;700;2;1;01;1;1;1;1;1;0;0;08;2;02;00;;2;85;"09";9;0;1;0;1;1;500;3;1;1;"-662218,365";"-975626,745";"-662218,365";"-975626,745";"-662221,956";"-975625,317";"Harrachov";"";"";"silnice1.tøídy";"10";"1867904";"";"Opaènıkesmìruúseku";"Pomalı";"577081";"";"GN_V0.1UIR-ADR_410";"1"
"181106160249";3;28115;"2016-06-12";0;"1630";3;0;1;1;1;2;205;0;0;1;1000;2;1;01;1;1;3;1;1;3;3;00;5;01;13;6;3;21;"16";3;1;1;0;1;13;1000;2;1;1;"-680723,671";"-1001994,055";"-680723,671";"-1001994,055";"-680724,467";"-1001994,186";"";"";"";"místníkomunikace";"";"1865988";"";"Opaènıkesmìruúseku";"Pomalı";"577146";"";"GN_V0.1UIR-ADR_410";"2"
"181106160250";8;;"2016-06-13";1;"2560";2;0;0;2;1;0;516;0;0;0;50;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-659012,579";"-995325,59";"-659012,579";"-995325,59";"-659017,959";"-995330,448";"Jilemnice";"Komenského";"";"místníkomunikace";"";"790612";"";"Opaènıkesmìruúseku";"Pomalı";"577197";"545481";"GN_V0.1UIR-ADR_410";"1"
"181106160251";1;35;"2016-06-13";1;"2000";1;1;0;2;1;2;204;0;0;0;530;2;3;12;4;3;3;1;1;0;0;00;3;02;00;;3;35;"08";1;1;1;1;1;3;100;3;1;1;"-683329,111";"-996078,182";"-683300,106";"-996116,855";"-683299,35";"-996116,274";"Turnov";"NaKamenci";"";"silnice1.tøídy";"35";"2629689";"";"Souhlasnısesmìremúseku";"Pomalı";"577626";"548251";"GN_V0.1UIR-ADR_410";"1"
"181106160252";1;35;"2016-06-13";1;"2200";5;0;0;2;4;0;100;0;0;0;100;2;3;12;1;6;1;1;1;0;0;00;1;01;00;;3;35;"11";1;0;1;0;1;3;100;3;1;1;"-678555,55";"-1001815,432";"-678555,55";"-1001815,432";"-678550,66";"-1001813,505";"";"";"";"silnice1.tøídy";"35";"2629449";"";"Souhlasnısesmìremúseku";"Pomalı";"547484";"";"GN_V0.1UIR-ADR_410";"2"
"181106160253";3;29065;"2016-06-14";2;"0727";1;2;0;1;1;2;209;0;1;0;1100;2;3;12;1;1;4;1;1;0;0;00;3;02;00;;5;32;"11";1;0;1;1;1;1;600;3;1;1;"-662089,893";"-990281,097";"-662089,893";"-990281,097";"-662085,136";"-990272,868";"PONIKLÁ";"Pøívlaka";"";"silnice3.tøídy";"29065";"1867277";"";"Souhlasnısesmìremúseku";"Pomalı";"577405";"";"GN_V0.1UIR-ADR_410";"1"
"181106160254";3;28116;"2016-05-08";0;"1430";9;0;0;1;2;0;516;0;0;1;170;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;1;30;8;1;1;"-679592,768";"-1002520,596";"-679590,645";"-1002516,881";"-679590,794";"-1002516,492";"";"";"";"silnice3.tøídy";"28116";"1866559";"";"Souhlasnısesmìremúseku";"Pomalı";"577600";"";"GN_V0.1UIR-ADR_410";"2"
"181106160255";2;290;"2016-06-17";5;"1302";9;0;0;2;1;2;510;0;0;0;600;2;3;12;4;3;1;1;1;0;0;00;3;01;00;;7;62;"08";3;0;1;0;1;1;0;4;1;1;"-661594,548";"-991161,193";"-661594,548";"-991161,193";"-661591,903";"-991156,469";"";"";"";"silnice2.tøídy";"290";"1868692";"";"Souhlasnısesmìremúseku";"Pomalı";"577405";"";"GN_V0.1UIR-ADR_410";"2"
"181106160256";8;;"2016-06-17";5;"1627";2;0;0;2;1;2;504;0;0;0;10;2;3;12;1;1;1;0;0;0;0;00;1;02;00;;3;39;"02";1;0;1;0;1;5;0;2;1;1;"-671023,412";"-994762,861";"-671023,412";"-994762,861";"-671024,535";"-994763,057";"Semily";"TYRŠOVA";"";"místníkomunikace";"";"1391903";"";"Opaènıkesmìruúseku";"Pomalı";"576964";"";"GN_V0.1UIR-ADR_410";"1"
"181106160257";1;35;"2016-06-18";6;"0525";3;0;3;2;1;2;511;0;0;0;360;2;1;01;1;1;1;1;1;0;0;06;1;01;00;;5;19;"05";3;0;1;1;1;3;300;2;1;1;"-682467,08";"-996701,299";"-682467,08";"-996701,299";"-682461,972";"-996694,338";"";"";"";"silnice1.tøídy";"35";"2909696";"";"Souhlasnısesmìremúseku";"Pomalı";"577626";"548928";"GN_V0.1UIR-ADR_410";"2"
"181106160258";1;14;"2016-06-18";6;"1030";1;4;0;1;1;2;503;0;0;2;370;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;39;"98";1;0;1;1;1;1;200;3;1;1;"-655997,279";"-994319,504";"-655997,279";"-994319,504";"-655994,112";"-994309,785";"";"";"";"silnice1.tøídy";"14";"3291403";"";"Souhlasnısesmìremúseku";"Pomalı";"577120";"";"GN_V0.1UIR-ADR_410";"2"
"181106160259";2;289;"2016-06-22";3;"0400";5;0;0;2;4;0;100;0;0;0;70;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;5;47;"06";1;0;1;0;1;1;50;2;1;1;"-666175,234";"-990217,377";"-666175,847";"-990211,461";"-666179,078";"-990206,721";"";"";"";"silnice2.tøídy";"289";"1332036";"";"Opaènıkesmìruúseku";"Pomalı";"577464";"";"GN_V0.1UIR-ADR_410";"2"
"181106160260";6;;"2016-06-22";3;"1460";2;0;0;2;1;0;511;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-683380,21";"-994846,741";"-683388,805";"-994818,271";"-683389,12";"-994818,384";"Turnov";"Havlíèkovonámìstí";"";"místníkomunikace";"";"2577232";"";"Souhlasnısesmìremúseku";"Pomalı";"577626";"547905";"GN_V0.1UIR-ADR_410";"1"
"181106160261";6;;"2016-06-22";3;"1030";3;0;9;2;1;0;511;0;0;0;50;1;1;01;1;1;1;1;1;3;3;00;5;01;10;6;5;10;"13";3;0;3;0;1;5;0;3;1;1;"-683693,103";"-994915,36";"-683693,103";"-994915,36";"-683679,873";"-994910,442";"Turnov";"Tázlerova";"";"místníkomunikace";"";"157537";"";"Souhlasnısesmìremúseku";"Pomalı";"577626";"548634";"GN_V0.1UIR-ADR_410";"1"
"181106160262";3;28621;"2016-06-24";5;"0715";3;0;9;2;1;2;511;0;0;0;21;2;1;01;1;1;1;1;8;3;3;05;5;01;19;6;7;26;"15";3;0;1;0;1;23;0;3;1;1;"-659717,657";"-993142,176";"-659717,657";"-993142,176";"-659725,689";"-993141,263";"VíchovánadJizerou";"";"";"silnice3.tøídy";"28621";"1867844";"";"Souhlasnısesmìremúseku";"Pomalı";"577651";"";"GN_V0.1UIR-ADR_410";"1"
"181106160263";3;2845;"2016-06-24";5;"1620";5;0;0;2;4;0;100;0;0;0;170;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"13";1;0;1;0;1;1;150;2;1;1;"-670645,125";"-1003904,867";"-670645,125";"-1003904,867";"-670651,221";"-1003899,897";"KOŠOV";"HoøeníLomnice";"";"silnice3.tøídy";"2845";"1461308";"";"Opaènıkesmìruúseku";"Pomalı";"577308";"545864";"GN_V0.1UIR-ADR_410";"1"
"181106160264";2;289;"2016-06-25";6;"1435";9;0;0;1;1;2;205;0;0;1;200;2;1;01;1;1;1;1;3;0;0;00;2;01;00;;3;07;"03";1;0;1;0;1;3;200;2;1;1;"-666160,751";"-990212,678";"-666160,751";"-990212,678";"-666168,837";"-990200,017";"";"";"";"silnice2.tøídy";"289";"1866669";"";"Opaènıkesmìruúseku";"Pomalı";"577464";"";"GN_V0.1UIR-ADR_410";"2"
"181106160265";1;14;"2016-06-26";0;"0360";9;0;0;2;1;9;516;0;0;0;20;2;3;12;4;7;1;1;1;3;3;00;5;01;19;3;0;99;"93";1;0;1;0;1;12;20;2;5;1;"-661853,777";"-987682,643";"-661853,777";"-987682,643";"-661849,787";"-987678,536";"";"";"";"silnice1.tøídy";"14";"1588938";"";"Souhlasnısesmìremúseku";"Pomalı";"577162";"";"GN_V0.1UIR-ADR_410";"2"
"181106160266";1;14;"2016-06-27";1;"1120";3;0;9;1;1;2;510;0;0;1;600;2;3;12;1;1;1;1;1;0;0;00;3;01;00;;3;39;"02";3;1;1;1;1;3;600;2;1;4;"-663207,361";"-980557,472";"-663207,361";"-980557,472";"-663203,366";"-980554,032";"";"";"";"silnice1.tøídy";"14";"1867913";"";"Souhlasnısesmìremúseku";"Pomalı";"577456";"";"GN_V0.1UIR-ADR_410";"2"
"181106160267";7;;"2016-06-27";1;"1230";3;0;2;2;1;2;509;0;0;0;600;5;3;12;4;3;1;0;1;0;0;00;1;01;00;;5;62;"99";3;0;1;0;1;5;500;3;1;1;"-673854,975";"-994264,664";"-673854,975";"-994264,664";"-673858,853";"-994260,885";"CHUCHELNA";"";"";"místníkomunikace";"";"1303161";"";"Opaènıkesmìruúseku";"Pomalı";"577154";"";"GN_V0.1UIR-ADR_410";"1"
"181106160268";3;28618;"2016-06-28";2;"0830";9;0;0;1;2;2;511;0;0;1;2;2;3;12;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;1;2;8;1;1;"-661481,899";"-995797,469";"-661481,899";"-995797,469";"-661478,69";"-995797,626";"Møíèná";"";"";"silnice3.tøídy";"28618";"1866127";"";"Opaènıkesmìruúseku";"Pomalı";"577332";"";"GN_V0.1UIR-ADR_410";"1"
"181106160269";6;;"2016-06-28";2;"1047";1;2;0;2;1;2;205;0;0;0;700;2;1;01;1;1;4;0;1;0;0;00;3;02;00;;5;13;"12";3;0;1;0;1;5;500;2;1;1;"-667302,402";"-998140,917";"-667298,105";"-998119,43";"-667297,985";"-998119,447";"Košálov";"";"";"místníkomunikace";"";"891918";"";"Souhlasnısesmìremúseku";"Pomalı";"577235";"";"GN_V0.1UIR-ADR_410";"1"
"181106160270";6;;"2016-06-29";3;"1420";1;2;0;1;1;2;305;0;0;1;40;2;1;01;1;1;1;1;1;3;5;00;5;02;10;6;3;39;"09";1;0;1;0;1;5;10;2;1;1;"-685248,439";"-995250,389";"-685236,474";"-995239,592";"-685236,315";"-995239,968";"Turnov";"Nudvojovická";"";"místníkomunikace";"";"158325";"";"Opaènıkesmìruúseku";"Pomalı";"577626";"";"GN_V0.1UIR-ADR_410";"1"
"181106160271";1;35;"2016-06-29";3;"1610";3;0;3;2;1;2;508;0;0;0;1000;2;1;01;1;1;1;1;3;3;3;07;5;01;11;2;3;39;"12";3;0;1;0;1;21;800;2;1;1;"-678344,369";"-1002335,06";"-678344,369";"-1002335,06";"-678346,257";"-1002335,785";"";"";"";"silnice1.tøídy";"35";"2629449";"";"Opaènıkesmìruúseku";"Pomalı";"547484";"";"GN_V0.1UIR-ADR_410";"2"
"181106160272";2;286;"2016-06-29";3;"2150";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;35;"12";1;0;1;0;1;1;300;2;1;1;"-668417,02";"-1008367,047";"-668417,02";"-1008367,047";"-668422,494";"-1008363,93";"";"";"";"silnice2.tøídy";"286";"1332522";"";"Opaènıkesmìruúseku";"Pomalı";"577014";"";"GN_V0.1UIR-ADR_410";"2"
"181106160273";2;282;"2016-06-29";3;"2315";5;0;0;1;4;0;100;0;0;1;320;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;2;16;"16";3;0;1;0;1;3;200;2;1;1;"-677925,246";"-992757,745";"-677925,246";"-992757,745";"-677920,683";"-992757,212";"";"";"";"silnice2.tøídy";"282";"2909573";"";"Souhlasnısesmìremúseku";"Pomalı";"577316";"";"GN_V0.1UIR-ADR_410";"2"
"181106160274";3;28411;"2016-07-04";1;"1230";1;3;0;1;1;2;403;0;0;2;500;2;2;01;1;1;2;1;1;3;3;00;4;02;19;6;3;39;"03";1;0;1;0;1;24;200;2;1;1;"-658592,589";"-995955,757";"-658575,106";"-995943,886";"-658574,91";"-995945,066";"Jilemnice";"Roztocká";"";"místníkomunikace";"";"2629465";"";"Opaènıkesmìruúseku";"Pomalı";"577197";"545384";"GN_V0.1UIR-ADR_410";"1"
"181106160275";3;3521;"2016-07-04";1;"1815";7;3;0;1;1;2;414;0;0;2;2500;2;1;01;1;1;2;1;1;3;3;04;4;02;11;6;3;13;"02";1;0;1;1;1;41;1000;2;1;2;"-681027,814";"-998109,986";"-681021,556";"-998102,434";"-681020,735";"-998103,12";"SEDMIHORKY";"";"";"silnice3.tøídy";"03521";"2909526";"";"Souhlasnısesmìremúseku";"Pomalı";"577219";"";"GN_V0.1UIR-ADR_410";"1"
"181106160276";2;283;"2016-07-06";3;"2258";3;0;6;1;1;2;508;0;0;5;600;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;13;"01";1;0;1;0;1;3;500;2;1;1;"-680576,413";"-995319,395";"-680576,413";"-995319,395";"-680573,831";"-995305,117";"";"";"";"silnice2.tøídy";"283";"1868503";"";"Souhlasnısesmìremúseku";"Pomalı";"577316";"";"GN_V0.1UIR-ADR_410";"2"
"181106160277";1;14;"2016-07-07";4;"0430";5;0;0;2;4;0;100;0;0;0;320;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;5;12;"15";3;0;1;0;1;1;300;2;2;1;"-653703,05";"-994777,414";"-653703,05";"-994777,414";"-653698,728";"-994763,334";"";"";"";"silnice1.tøídy";"14";"1866769";"";"Souhlasnısesmìremúseku";"Pomalı";"577120";"";"GN_V0.1UIR-ADR_410";"2"
"181106160278";3;2825;"2016-07-07";4;"0655";9;0;0;1;1;2;511;0;0;1;50;2;1;05;1;1;1;1;1;0;0;00;2;01;00;;2;94;"95";1;0;1;0;1;1;50;3;1;1;"-676777,08";"-1000595,499";"-676777,08";"-1000595,499";"-676784,23";"-1000587,289";"ernov";"";"";"silnice3.tøídy";"2825";"893130";"";"Opaènıkesmìruúseku";"Pomalı";"577723";"";"GN_V0.1UIR-ADR_410";"1"
"181106160279";6;;"2016-07-07";4;"1029";3;0;9;2;1;0;504;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-655677,166";"-1003155,701";"-655677,166";"-1003155,701";"-655693,645";"-1003160,133";"Studenec";"";"";"místníkomunikace";"";"894823";"";"Souhlasnısesmìremúseku";"Pomalı";"577553";"";"GN_V0.1UIR-ADR_410";"1"
"181106160280";3;2843;"2016-07-08";5;"1115";1;2;0;1;2;2;501;0;0;1;330;2;1;01;1;1;3;1;1;0;0;00;3;02;00;;13;00;"";1;0;1;0;1;1;20;8;1;1;"-674026,049";"-1002454,99";"-674026,049";"-1002454,99";"-674023,811";"-1002446,273";"";"";"";"silnice3.tøídy";"2843";"1866474";"";"Souhlasnısesmìremúseku";"Pomalı";"577111";"";"GN_V0.1UIR-ADR_410";"2"
"181106160281";8;;"2016-07-08";5;"2560";2;0;0;2;1;0;516;0;0;0;200;2;1;01;1;1;1;0;1;3;3;10;5;02;10;6;17;;"XX";;;;;;;0;;;;"-662230,615";"-976044,406";"-662230,615";"-976044,406";"-662238,163";"-976037,325";"Harrachov";"";"";"místníkomunikace";"";"3075327";"";"Opaènıkesmìruúseku";"Pomalı";"577081";"";"GN_V0.1UIR-ADR_410";"1"
"181106160282";3;27926;"2016-07-09";6;"1630";9;0;0;1;1;2;209;0;0;1;250;2;1;01;1;1;1;1;1;0;0;02;1;01;00;;2;97;"99";1;1;1;1;1;1;200;3;1;1;"-683962,537";"-995401,896";"-683956,711";"-995399,091";"-683955,371";"-995398,934";"Turnov";"Sobotecká";"";"silnice3.tøídy";"27926";"2908989";"";"Souhlasnısesmìremúseku";"Pomalı";"577626";"548545";"GN_V0.1UIR-ADR_410";"1"
