"190906210539";6;;"2021-10-03";0;"1735";3;0;3;2;1;2;504;0;0;0;251;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;47;"14";2;0;1;0;1;5;1;2;1;1;"-859052,691";"-1014556,436";"-859052,691";"-1014556,436";"-859052,509";"-1014556,491";"Loket";"Kostelní";"";"místníkomunikace";"";"798349";"";"";"Pomalı";"560537";"552577";"GN_V0.1UIR-ADR_410";"1"
"190906210540";6;;"2021-10-04";1;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-858933,557";"-1008381,135";"-858933,557";"-1008381,135";"-858927,651";"-1008378,692";"Chodov";"Hlavní";"";"místníkomunikace";"";"1759694";"";"Opaènıkesmìruúseku";"Pomalı";"560383";"550426";"GN_V0.1UIR-ADR_410";"1"
"190906210541";3;21026;"2021-10-05";2;"0735";3;0;9;2;1;2;204;0;0;0;3200;2;3;01;4;1;1;1;8;0;0;00;3;01;00;;3;99;"19";3;1;1;0;1;1;3000;2;1;1;"-870148,203";"-1017110,529";"-870148,203";"-1017110,529";"-870143,565";"-1017111,367";"";"";"";"silnice3.tøídy";"21026";"3343483";"";"Opaènıkesmìruúseku";"Pomalı";"560294";"";"GN_V0.1UIR-ADR_410";"2"
"190906210542";2;209;"2021-10-05";2;"1340";2;0;0;2;1;0;501;0;0;0;60;2;3;01;3;1;1;1;1;0;0;08;1;02;00;;3;38;"11";9;0;3;0;1;1;50;2;0;1;"-858541,792";"-1014914,109";"-858541,792";"-1014914,109";"-858541,376";"-1014913,073";"Loket";"Revoluèní";"";"silnice2.tøídy";"209";"2246550";"";"Opaènıkesmìruúseku";"Pomalı";"560537";"552470";"GN_V0.1UIR-ADR_410";"1"
"190906210543";3;21036;"2021-10-05";2;"1435";3;0;4;2;1;2;204;0;0;0;900;2;3;01;3;1;1;1;1;0;0;00;3;01;00;;3;32;"17";3;1;1;0;1;1;700;4;1;1;"-871234,127";"-1005482,761";"-871234,127";"-1005482,761";"-871232,868";"-1005472,055";"";"";"";"silnice3.tøídy";"21036";"1425538";"";"Souhlasnısesmìremúseku";"Pomalı";"560588";"";"GN_V0.1UIR-ADR_410";"2"
"190906210544";6;;"2021-10-08";5;"0800";1;2;0;2;1;2;508;0;0;0;1500;2;1;01;1;1;1;1;1;3;5;00;5;02;10;6;3;02;"00";1;0;1;0;1;5;500;3;1;1;"-866742,706";"-1013951,227";"-866742,706";"-1013951,227";"-866742,151";"-1013951,308";"Sokolov";"Jednoty";"";"místníkomunikace";"";"199400";"";"Opaènıkesmìruúseku";"Pomalı";"560286";"553573";"GN_V0.1UIR-ADR_410";"1"
"190906210545";3;2092;"2021-08-27";5;"1846";3;0;4;2;1;0;204;0;0;0;2050;2;3;01;3;1;1;1;3;0;0;00;1;01;00;;3;04;"19";3;0;1;0;1;1;2000;2;1;1;"-858842,932";"-1009323,014";"-858842,932";"-1009323,014";"-858843,054";"-1009321,298";"Chodov";"Vintíøovská";"";"silnice3.tøídy";"2092";"3241131";"";"Souhlasnısesmìremúseku";"Pomalı";"560383";"550728";"GN_V0.1UIR-ADR_410";"1"
"190906210546";6;;"2021-10-07";4;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;2;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-862557,837";"-1006037,108";"-862551,11";"-1006040,875";"-862550,268";"-1006041,949";"Vøesová";"";"";"místníkomunikace";"";"896564";"";"Souhlasnısesmìremúseku";"Pomalı";"560707";"";"GN_V0.1UIR-ADR_410";"1"
"190906210547";3;1812;"2021-10-08";5;"1842";9;0;0;2;1;2;205;0;0;0;500;2;1;01;1;2;1;1;1;3;3;00;5;01;11;3;3;02;"08";1;0;1;0;1;11;500;2;1;1;"-861349,684";"-1008824,569";"-861349,684";"-1008824,569";"-861349,611";"-1008826,746";"";"";"";"silnice3.tøídy";"1812";"897283";"";"Souhlasnısesmìremúseku";"Pomalı";"560685";"";"GN_V0.1UIR-ADR_410";"2"
"190906210548";6;;"2021-10-08";5;"1850";1;1;0;2;2;2;501;0;0;0;10;2;1;01;1;2;1;1;1;0;0;00;1;02;00;;13;00;"";1;0;0;0;1;5;0;8;1;1;"-859729,416";"-1013873,929";"-859729,416";"-1013873,929";"-859732,516";"-1013871,175";"Loket";"Sportovní";"";"místníkomunikace";"";"1759594";"";"Souhlasnısesmìremúseku";"Pomalı";"560537";"552534";"GN_V0.1UIR-ADR_410";"1"
"190906210549";6;;"2021-10-08";5;"2135";3;0;2;1;1;2;508;0;0;1;300;2;1;01;1;4;1;0;1;0;0;00;1;01;00;;3;39;"07";1;0;1;0;1;5;200;2;2;1;"-864764,989";"-1014801,377";"-864764,989";"-1014801,377";"-864764,963";"-1014802,448";"Sokolov";"";"";"místníkomunikace";"";"2628246";"";"Opaènıkesmìruúseku";"Pomalı";"560286";"";"GN_V0.1UIR-ADR_410";"1"
"190906210550";6;;"2021-10-09";6;"1130";3;0;9;2;1;2;205;0;0;0;250;2;1;01;1;1;1;1;8;0;0;00;3;01;00;;3;39;"02";1;0;1;0;1;5;200;2;1;1;"-873995,824";"-995396,647";"-873995,824";"-995396,647";"-873996,685";"-995396,357";"Kraslice";"B.Nìmcové";"";"místníkomunikace";"";"158888";"";"Opaènıkesmìruúseku";"Pomalı";"560472";"550914";"GN_V0.1UIR-ADR_410";"1"
"190906210551";2;210;"2021-10-09";6;"1240";3;0;9;2;1;2;511;0;0;0;500;2;1;01;1;1;1;1;8;3;3;00;7;01;19;2;3;08;"20";1;0;1;0;1;13;500;2;1;0;"-867327,211";"-1013014,502";"-867327,211";"-1013014,502";"-867328,746";"-1013013,011";"Sokolov";"Kraslická";"";"silnice2.tøídy";"210";"1715998";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"553735";"GN_V0.1UIR-ADR_410";"1"
"190906210552";6;;"2021-10-09";6;"1835";2;0;0;2;1;2;504;0;0;0;550;2;1;01;1;2;1;1;1;0;0;00;1;02;00;;3;04;"11";1;0;1;0;1;5;500;2;1;1;"-865688,934";"-1014466,045";"-865688,934";"-1014466,045";"-865688,191";"-1014466,176";"Sokolov";"Køiíkova";"";"místníkomunikace";"";"3299018";"";"";"Pomalı";"560286";"";"GN_V0.1UIR-ADR_410";"1"
"190906210553";8;;"2021-10-09";6;"2305";2;0;0;2;1;0;502;0;0;0;210;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;39;"04";1;0;4;0;1;5;10;9;;;"-873387,696";"-1012692,974";"-873387,696";"-1012692,974";"-873386,951";"-1012702,985";"Habartov";"Mírová";"";"místníkomunikace";"";"2628348";"";"Souhlasnısesmìremúseku";"Pomalı";"560359";"549576";"GN_V0.1UIR-ADR_410";"1"
"190906210554";8;;"2021-10-10";0;"2560";2;0;0;2;1;0;508;0;0;0;100;1;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-865702,579";"-1014967,859";"-865702,579";"-1014967,859";"-865701,636";"-1014968,537";"Sokolov";"Seifertova";"";"místníkomunikace";"";"2541899";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"554413";"GN_V0.1UIR-ADR_410";"1"
"190906210555";2;222;"2021-10-09";6;"2120";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"20";1;0;1;0;1;1;200;2;1;1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906210556";6;;"2021-09-25";6;"2230";2;0;0;2;1;3;508;0;0;0;700;2;1;01;1;4;1;0;0;0;0;00;1;02;00;;3;39;"02";1;0;1;0;1;5;200;2;4;1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906210557";2;210;"2021-10-13";3;"0645";1;3;0;2;1;2;403;0;0;0;1700;2;3;01;3;4;1;1;1;3;4;02;4;02;19;6;3;35;"04";1;0;1;1;1;24;400;2;1;1;"-866939,142";"-1015195,06";"-866937,095";"-1015191,75";"-866937,071";"-1015191,724";"Sokolov";"";"";"silnice2.tøídy";"210";"734813";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"";"GN_V0.1UIR-ADR_410";"1"
"190906210558";6;;"2021-10-13";3;"2560";2;0;0;2;1;0;508;0;0;0;150;2;2;01;1;1;1;0;8;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-873387,956";"-996039,537";"-873387,956";"-996039,537";"-873389,77";"-996040,307";"Kraslice";"Havlíèkova";"";"místníkomunikace";"";"159893";"";"Souhlasnısesmìremúseku";"Pomalı";"560472";"";"GN_V0.1UIR-ADR_410";"1"
"190906210559";6;;"2021-10-14";4;"1360";2;0;0;2;1;0;508;0;0;0;5;2;3;01;3;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-865424,278";"-1015021,081";"-865424,278";"-1015021,081";"-865422,104";"-1015022,892";"Sokolov";"Švabinského";"";"místníkomunikace";"";"202246";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"554219";"GN_V0.1UIR-ADR_410";"1"
"190906210560";6;;"2021-10-13";3;"2560";2;0;0;2;1;0;502;0;0;0;60;2;3;01;3;1;1;1;1;0;0;10;1;02;00;;3;39;"03";1;0;3;0;1;5;10;2;1;1;"-867300,785";"-1013986,662";"-867300,785";"-1013986,662";"-867305,424";"-1013978,501";"Sokolov";"Køíová";"";"místníkomunikace";"";"1459186";"";"Opaènıkesmìruúseku";"Pomalı";"560286";"553743";"GN_V0.1UIR-ADR_410";"1"
"190906210561";0;6;"2021-10-14";4;"1911";3;0;4;2;1;2;204;0;0;0;800;2;3;01;3;6;1;3;8;0;0;00;3;01;00;;3;32;"05";1;1;1;1;1;1;600;3;1;1;"-869694,12";"-1017793,04";"-869694,12";"-1017793,04";"-869693,523";"-1017798,751";"";"";"";"dálnice";"D6";"3513944";"";"Souhlasnısesmìremúseku";"Pomalı";"560294";"";"GN_V0.1UIR-ADR_410";"2"
"190906210562";6;;"2021-10-14";4;"2125";3;0;9;2;1;0;501;0;0;0;300;2;3;01;3;4;1;1;1;0;0;10;1;01;00;;3;13;"01";1;0;4;0;1;5;100;9;;;"-859397,885";"-1011772,347";"-859397,885";"-1011772,347";"-859397,688";"-1011771,578";"NovéSedlo";"Skláøská";"";"místníkomunikace";"";"1425013";"";"Souhlasnısesmìremúseku";"Pomalı";"560570";"552844";"GN_V0.1UIR-ADR_410";"1"
"190906210563";2;210;"2021-10-15";5;"0555";1;4;0;1;1;2;503;0;0;1;800;2;3;01;3;6;1;1;1;3;3;00;5;02;19;2;5;08;"16";2;0;1;0;1;12;400;2;1;1;"-867501,046";"-1013601,348";"-867501,046";"-1013601,348";"-867501,86";"-1013601,133";"";"";"";"silnice2.tøídy";"210";"3562022";"";"Opaènıkesmìruúseku";"Pomalı";"560286";"";"GN_V0.1UIR-ADR_410";"2"
"190906210564";6;;"2021-10-06";3;"2560";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-873302,254";"-997350,533";"-873302,254";"-997350,533";"-873302,828";"-997340,048";"Kraslice";"Uelektrárny";"";"místníkomunikace";"";"1459303";"";"Souhlasnısesmìremúseku";"Pomalı";"560472";"551520";"GN_V0.1UIR-ADR_410";"1"
"190906210565";6;;"2021-10-15";5;"1320";2;0;0;2;1;2;502;0;0;0;100;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;3;39;"11";1;0;1;0;1;5;50;2;1;1;"-858892,316";"-1008364,557";"-858892,316";"-1008364,557";"-858892,686";"-1008361,846";"Chodov";"Hlavní";"";"místníkomunikace";"";"1791937";"";"Souhlasnısesmìremúseku";"Pomalı";"560383";"550426";"GN_V0.1UIR-ADR_410";"1"
"190906210566";6;;"2021-10-11";1;"2560";2;0;0;2;1;0;508;0;0;0;250;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-865486,282";"-1014963,291";"-865486,282";"-1014963,291";"-865488,119";"-1014965,585";"Sokolov";"Závodumíru";"";"místníkomunikace";"";"3674703";"";"Opaènıkesmìruúseku";"Pomalı";"560286";"554359";"GN_V0.1UIR-ADR_410";"1"
"190906210567";6;;"2021-10-15";5;"1605";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;1;1;1;0;0;0;10;1;02;00;;3;04;"12";1;0;1;0;1;5;0;9;;;"-866978,918";"-1013759,525";"-866978,918";"-1013759,525";"-866980,97";"-1013760,476";"Sokolov";"MaximaGorkého";"";"místníkomunikace";"";"1671344";"";"Opaènıkesmìruúseku";"Pomalı";"560286";"553816";"GN_V0.1UIR-ADR_410";"1"
"190906210568";6;;"2021-10-15";5;"2560";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-865974,609";"-1014846,804";"-865973,802";"-1014850,571";"-865974,029";"-1014851,319";"Sokolov";"Sokolovská";"";"místníkomunikace";"";"734684";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"554146";"GN_V0.1UIR-ADR_410";"1"
"190906210569";8;;"2021-10-18";1;"0950";2;0;0;2;1;2;502;0;0;0;70;1;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;04;"07";1;0;3;0;1;5;20;3;1;1;"-873385,13";"-996917,979";"-873385,13";"-996917,979";"-873389,588";"-996908,547";"Kraslice";"Palackého";"";"místníkomunikace";"";"161341";"";"Souhlasnısesmìremúseku";"Pomalı";"560472";"551287";"GN_V0.1UIR-ADR_410";"1"
"190906210570";2;210;"2021-10-18";1;"1650";3;0;3;2;1;8;205;0;0;0;900;2;1;01;1;1;3;1;1;3;3;00;7;01;11;2;3;38;"06";1;1;1;1;1;13;400;3;5;1;"-867828,069";"-1006801,037";"-867816,499";"-1006752,606";"-867816,215";"-1006751,818";"";"";"";"silnice2.tøídy";"210";"2246101";"";"Opaènıkesmìruúseku";"Pomalı";"560341";"";"GN_V0.1UIR-ADR_410";"2"
"190906210571";6;;"2021-10-19";2;"1127";1;4;0;2;1;2;201;0;0;0;1700;2;1;01;1;1;1;1;1;0;0;01;1;02;00;;3;39;"02";1;0;1;1;1;5;200;2;1;1;"-867247,505";"-1013239,562";"-867227,864";"-1013239,024";"-867228,446";"-1013239,144";"Sokolov";"Kraslická";"";"místníkomunikace";"";"197787";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"553735";"GN_V0.1UIR-ADR_410";"1"
"190906210572";6;;"2021-10-19";2;"1130";2;0;0;2;1;2;504;0;0;0;1400;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;26;"18";3;0;1;0;1;5;400;2;1;1;"-867302,215";"-1017758,08";"-867292,8";"-1017739,787";"-867292,597";"-1017738,926";"Bøezová";"Smetanova";"";"místníkomunikace";"";"2609426";"";"Souhlasnısesmìremúseku";"Pomalı";"560294";"549282";"GN_V0.1UIR-ADR_410";"1"
"190906210573";2;606;"2021-10-19";2;"2200";3;0;3;2;1;9;511;0;0;0;60;2;1;01;1;6;1;1;8;3;3;00;7;01;19;2;3;39;"02";3;0;1;0;1;12;10;7;5;1;"-876215,913";"-1021339,079";"-876215,913";"-1021339,079";"-876215,907";"-1021339,079";"";"";"";"silnice2.tøídy";"606";"1650504";"";"Souhlasnısesmìremúseku";"Pomalı";"560499";"";"GN_V0.1UIR-ADR_410";"2"
"190906210574";6;;"2021-10-20";3;"0810";3;0;6;2;1;2;508;0;0;0;500;1;1;01;1;1;1;1;1;0;0;09;1;01;00;;5;26;"16";3;0;1;0;1;5;0;4;1;1;"-858044,229";"-1008720,901";"-858044,229";"-1008720,901";"-858046,018";"-1008722,422";"Chodov";"Karlovarská";"";"místníkomunikace";"";"185655";"";"Souhlasnısesmìremúseku";"Pomalı";"560383";"550477";"GN_V0.1UIR-ADR_410";"1"
"190906210575";2;209;"2021-10-20";3;"1745";3;0;6;1;1;2;201;0;0;1;1500;2;1;01;1;1;3;1;8;0;0;08;3;01;00;;3;60;"21";3;0;1;1;1;1;1500;3;1;1;"-858143,248";"-1015632,488";"-858149,434";"-1015647,012";"-858149,17";"-1015646,426";"Loket";"Revoluèní";"";"silnice2.tøídy";"209";"3240880";"";"Opaènıkesmìruúseku";"Pomalı";"560537";"552470";"GN_V0.1UIR-ADR_410";"1"
"190906210576";0;6;"2021-10-21";4;"0410";3;0;4;2;1;2;204;0;0;0;5300;2;3;01;4;6;1;1;1;0;0;00;3;01;00;;3;33;"20";9;1;1;1;1;1;5000;3;1;1;"-869596,678";"-1017794,103";"-869596,678";"-1017794,103";"-869596,676";"-1017794,665";"";"";"";"dálnice";"D6";"3513944";"";"Souhlasnısesmìremúseku";"Pomalı";"560294";"";"GN_V0.1UIR-ADR_410";"2"
"190906210577";6;;"2021-10-21";4;"1120";3;0;9;2;0;0;100;0;0;0;50;2;1;01;7;3;1;1;1;3;3;01;1;01;00;;3;39;"19";1;0;1;0;1;5;50;2;1;1;"-866428,945";"-1014814,97";"-866428,945";"-1014814,97";"-866419,522";"-1014802,185";"Sokolov";"BoenyNìmcové";"";"místníkomunikace";"";"3664069";"";"Opaènıkesmìruúseku";"Pomalı";"560286";"553361";"GN_V0.1UIR-ADR_410";"1"
"190906210578";2;210;"2021-10-21";4;"1150";3;0;1;2;0;0;100;0;0;0;1900;2;3;01;7;1;1;1;1;0;0;00;1;01;00;;8;26;"18";2;0;1;0;1;3;1800;4;1;1;"-865849,806";"-1006039,435";"-865849,806";"-1006039,435";"-865854,634";"-1006039,065";"";"";"";"silnice2.tøídy";"210";"2246109";"";"Opaènıkesmìruúseku";"Pomalı";"560341";"";"GN_V0.1UIR-ADR_410";"2"
"190906210579";3;21022;"2021-10-12";2;"1804";6;0;0;2;4;0;100;0;0;0;400;2;3;01;3;1;1;1;1;0;0;07;1;01;00;;17;;"XX";;;;;;;0;;;;"-867839,445";"-1016052,444";"-867839,445";"-1016052,444";"-867851,528";"-1016049,01";"DolníRychnov";"Bergmannova";"";"silnice3.tøídy";"21022";"204665";"";"Souhlasnısesmìremúseku";"Pomalı";"538591";"549321";"GN_V0.1UIR-ADR_410";"1"
"190906210580";6;;"2021-10-20";3;"2560";2;0;0;2;1;0;508;0;0;0;50;0;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-865438,372";"-1014993,23";"-865438,372";"-1014993,23";"-865438,674";"-1014993,598";"Sokolov";"Závodumíru";"";"místníkomunikace";"";"202079";"";"Opaènıkesmìruúseku";"Pomalı";"560286";"554359";"GN_V0.1UIR-ADR_410";"1"
"190906210581";2;210;"2021-10-21";4;"1930";5;0;0;2;4;0;100;0;0;0;50;0;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;26;"05";9;0;1;0;1;1;50;2;1;1;"-869538,546";"-1001727,15";"-869538,546";"-1001727,15";"-869528,357";"-1001719,508";"";"";"";"silnice2.tøídy";"210";"2246082";"";"Souhlasnısesmìremúseku";"Pomalı";"560413";"";"GN_V0.1UIR-ADR_410";"2"
"190906210582";6;;"2021-10-22";5;"2300";2;0;0;2;1;0;508;0;0;0;300;2;3;05;3;4;3;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-859090,592";"-1007964,611";"-859090,592";"-1007964,611";"-859089,702";"-1007965,34";"Chodov";"UKoupalištì";"";"místníkomunikace";"";"1424978";"";"Souhlasnısesmìremúseku";"Pomalı";"560383";"550701";"GN_V0.1UIR-ADR_410";"1"
"190906210583";0;6;"2021-10-23";6;"1634";3;0;4;1;1;2;205;0;0;1;610;2;1;01;1;1;1;3;8;0;0;00;3;01;00;;3;13;"07";1;1;1;0;1;3;600;2;1;1;"-867352,868";"-1017268,369";"-867352,868";"-1017268,369";"-867353,346";"-1017256,134";"";"";"";"dálnice";"D6";"1792260";"";"Souhlasnısesmìremúseku";"Pomalı";"560294";"";"GN_V0.1UIR-ADR_410";"2"
"190906210584";6;;"2021-10-24";0;"1147";2;0;0;2;1;0;502;0;0;0;310;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;3;47;"99";1;0;1;0;1;5;10;9;;;"-867341,301";"-1013904,049";"-867341,301";"-1013904,049";"-867342,335";"-1013905,128";"Sokolov";"Lidickénábøeí";"";"místníkomunikace";"";"199286";"";"";"Pomalı";"560286";"554031";"GN_V0.1UIR-ADR_410";"1"
"190906210586";6;;"2021-10-26";2;"2560";2;0;0;2;1;0;508;0;0;0;150;2;3;01;3;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-865039,799";"-1015169,963";"-865039,799";"-1015169,963";"-865034,989";"-1015164,475";"Sokolov";"Slavíèkova";"";"místníkomunikace";"";"1459055";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"554073";"GN_V0.1UIR-ADR_410";"1"
"190906210587";3;630;"2021-10-27";3;"1536";3;0;9;2;1;2;508;0;0;0;4500;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;32;"19";3;0;1;1;1;1;3000;2;1;1;"-865019,657";"-1014126,106";"-865019,657";"-1014126,106";"-865028,791";"-1014125,096";"Sokolov";"";"";"silnice3.tøídy";"00630";"3674646";"";"Opaènıkesmìruúseku";"Pomalı";"560286";"";"GN_V0.1UIR-ADR_410";"1"
"190906210588";6;;"2021-10-27";3;"2560";3;0;9;2;1;0;508;0;0;0;20;4;1;01;1;1;1;1;8;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-867827,876";"-1015685,462";"-867827,876";"-1015685,462";"-867825,623";"-1015688,163";"DolníRychnov";"";"";"místníkomunikace";"";"3078120";"";"Souhlasnısesmìremúseku";"Pomalı";"538591";"";"GN_V0.1UIR-ADR_410";"1"
"190906210589";3;21042;"2021-10-29";5;"0010";5;0;0;2;4;0;100;0;0;0;200;2;1;01;2;7;3;1;1;0;0;00;3;01;00;;3;38;"21";1;0;1;0;1;1;200;2;1;1;"-871714,841";"-1007360,596";"-871714,841";"-1007360,596";"-871714,362";"-1007360,985";"";"";"";"silnice3.tøídy";"21042";"3389367";"";"Souhlasnısesmìremúseku";"Pomalı";"560456";"";"GN_V0.1UIR-ADR_410";"2"
"190906210590";6;;"2021-10-28";4;"2560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;1;1;3;3;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-865579,434";"-1015210,942";"-865579,434";"-1015210,942";"-865576,335";"-1015199,134";"Sokolov";"Jelínkova";"";"místníkomunikace";"";"1459063";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"553689";"GN_V0.1UIR-ADR_410";"1"
"190906210591";3;21026;"2021-10-29";5;"1135";1;4;0;2;1;2;503;0;0;0;1700;2;1;01;1;1;1;1;1;0;0;01;1;03;00;;3;47;"09";1;0;1;1;1;1;500;3;1;1;"-869147,527";"-1015859,745";"-869147,527";"-1015859,745";"-869146,241";"-1015863,56";"Citice";"";"";"silnice3.tøídy";"21026";"3287567";"";"Opaènıkesmìruúseku";"Pomalı";"560324";"";"GN_V0.1UIR-ADR_410";"1"
"190906210592";6;;"2021-10-30";6;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-867867,6";"-1012486,368";"-867876,844";"-1012483,291";"-867876,8";"-1012483,321";"Svatava";"Sládkova";"";"místníkomunikace";"";"195841";"";"Souhlasnısesmìremúseku";"Pomalı";"538434";"554618";"GN_V0.1UIR-ADR_410";"1"
"190906210593";8;;"2021-10-30";6;"1425";3;0;9;2;1;2;504;0;0;0;200;2;1;01;1;1;1;0;1;0;0;00;1;01;00;;3;44;"18";13;0;1;0;1;5;200;2;1;1;"-866528,952";"-1014995,146";"-866528,952";"-1014995,146";"-866525,53";"-1014998,275";"Sokolov";"Spartakiádní";"";"místníkomunikace";"";"3675439";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"";"GN_V0.1UIR-ADR_410";"1"
"190906210594";8;;"2021-10-30";6;"2214";2;0;0;1;1;9;205;0;0;1;4250;2;1;01;1;4;1;0;1;0;0;09;2;02;00;;3;39;"21";1;0;1;1;3;5;3500;2;5;1;"-863347,024";"-1014036,348";"-863358,055";"-1014028,814";"-863357,864";"-1014029,074";"";"";"";"místníkomunikace";"";"2559935";"";"Souhlasnısesmìremúseku";"Pomalı";"560642";"";"GN_V0.1UIR-ADR_410";"2"
"190906210595";6;;"2021-11-01";1;"1010";4;0;0;1;1;2;504;0;0;1;0;2;1;01;1;1;1;1;1;0;0;10;1;01;00;;3;13;"17";1;0;1;0;1;5;0;2;1;1;"-866732,486";"-1013929,223";"-866732,486";"-1013929,223";"-866738,763";"-1013928,299";"Sokolov";"Jednoty";"";"místníkomunikace";"";"199400";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"553573";"GN_V0.1UIR-ADR_410";"1"
"190906210596";3;21043;"2021-11-01";1;"1020";1;2;0;2;1;2;501;0;0;0;605;2;3;01;3;1;1;1;1;0;0;00;3;02;00;;7;48;"14";3;0;1;0;1;1;0;3;1;1;"-871584,671";"-998556,023";"-871584,671";"-998556,023";"-871579,708";"-998555,494";"";"";"";"silnice3.tøídy";"21043";"3089225";"";"Opaènıkesmìruúseku";"Pomalı";"560600";"";"GN_V0.1UIR-ADR_410";"2"
"190906210597";3;1812;"2021-11-01";1;"1845";5;0;0;2;4;0;100;0;0;0;200;2;3;01;4;7;1;1;1;0;0;00;1;01;00;;3;39;"11";1;0;1;0;1;3;200;2;1;1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906210598";6;;"2021-11-01";1;"2560";2;0;0;2;1;0;508;0;0;0;200;2;3;01;3;1;1;0;1;3;5;00;5;02;10;7;17;;"XX";;;;;;;0;;;;"-866438,913";"-1014070,15";"-866438,913";"-1014070,15";"-866439,864";"-1014061,417";"Sokolov";"KarlaÈapka";"";"místníkomunikace";"";"199748";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"553638";"GN_V0.1UIR-ADR_410";"1"
"190906210599";6;;"2021-11-02";2;"1015";1;3;0;2;1;2;402;0;0;0;550;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;3;39;"05";1;0;1;1;1;5;350;2;1;1;"-848895,262";"-1010363,255";"-848895,262";"-1010363,255";"-848900,217";"-1010351,347";"KARLOVYVARY-DRAHOVICE";"Mattonihonábøeí";"";"místníkomunikace";"";"190131";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"185426";"GN_V0.1UIR-ADR_410";"1"
"190906210600";3;21219;"2021-11-03";3;"0345";3;0;1;2;1;2;205;0;0;0;510;2;3;01;3;6;1;1;3;0;0;00;3;01;00;;7;40;"01";3;1;1;0;1;1;300;4;1;1;"-876717,54";"-1015410,223";"-876717,54";"-1015410,223";"-876712,813";"-1015412,365";"";"";"";"silnice3.tøídy";"21219";"2245917";"";"Souhlasnısesmìremúseku";"Pomalı";"560421";"";"GN_V0.1UIR-ADR_410";"2"
"190906210601";6;;"2021-11-03";3;"1720";3;0;1;1;1;2;203;0;0;2;200;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;47;"01";1;0;1;1;1;5;200;2;1;1;"-866496,073";"-1013912,413";"-866496,073";"-1013912,413";"-866498,928";"-1013912,595";"Sokolov";"KarlaÈapka";"";"místníkomunikace";"";"199288";"";"Souhlasnısesmìremúseku";"Pomalı";"560286";"553638";"GN_V0.1UIR-ADR_410";"1"
