"190906170419";6;;"2017-06-19";1;"1835";1;2;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;2;0;0;10;1;02;00;;3;39;"03";1;0;1;0;1;5;0;9;;;"-864827,186";"-1014887,196";"-864827,186";"-1014887,196";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170420";2;210;"2017-06-20";2;"2130";5;0;0;1;4;0;100;0;1;0;300;2;1;01;1;2;1;2;1;0;0;00;3;01;00;;2;16;"05";1;0;1;1;1;1;300;3;1;1;"-868283,729";"-1010772,803";"-868283,729";"-1010772,803";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170421";3;21233;"2017-06-21";3;"0125";5;0;0;2;4;0;100;0;0;0;50;2;1;01;1;4;1;1;1;3;3;00;5;01;19;6;3;47;"11";1;0;1;0;1;13;50;2;1;1;"-872434,19";"-1012405,488";"-872434,19";"-1012405,488";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170422";0;6;"2017-06-21";3;"1925";3;0;4;2;7;0;605;0;0;0;300;2;1;01;1;1;1;6;1;0;0;00;3;01;00;;3;13;"99";1;0;1;0;1;1;100;2;1;1;"-868367,269";"-1017644,878";"-868367,269";"-1017644,878";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170423";2;210;"2017-06-22";4;"0540";3;0;1;1;1;2;205;0;1;0;1500;2;1;01;1;1;1;1;8;0;0;00;3;01;00;;5;12;"16";2;0;1;0;1;1;1500;2;1;1;"-870127,746";"-1001347,548";"-870127,746";"-1001347,548";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170424";8;;"2017-06-22";4;"1258";2;0;0;2;1;0;504;0;0;0;70;2;1;01;1;1;0;0;2;0;0;00;1;02;00;;3;47;"99";1;0;1;0;1;5;20;2;1;1;"-865627,062";"-1015895,843";"-865627,062";"-1015895,843";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170425";3;21026;"2017-06-23";5;"1130";1;3;0;2;1;2;511;0;0;0;60;2;1;01;1;1;1;1;2;0;0;00;1;02;00;;5;13;"13";3;0;1;0;1;3;20;3;1;1;"";"";"-869754,792";"-1016535,229";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170426";2;209;"2017-06-23";5;"1505";4;0;0;1;3;2;100;0;0;1;70;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;47;"04";1;0;1;0;1;1;70;2;1;1;"-858610,476";"-1014887,777";"-858610,476";"-1014887,777";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170427";6;;"2017-06-22";4;"2560";3;0;3;2;1;0;508;0;0;0;30;2;1;01;1;1;1;1;3;3;3;00;5;01;10;6;17;;"XX";;;;;;;0;;;;"-874301,794";"-994628,727";"-874301,794";"-994628,727";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170428";3;2099;"2017-06-24";6;"0100";5;0;0;2;4;0;100;0;0;0;550;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"05";1;0;1;0;1;1;500;3;1;1;"";"";"-863972,384";"-1014833,795";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170429";2;210;"2017-06-24";6;"0700";3;0;1;1;1;0;511;1;0;0;150;2;1;01;1;1;1;1;8;3;3;00;4;01;29;3;3;42;"93";1;0;1;1;3;13;150;3;1;1;"-868647,908";"-1010441,915";"-868653,817";"-1010414,52";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170430";6;;"2017-06-23";5;"2560";2;0;0;2;1;0;504;0;0;0;250;2;1;01;1;1;1;0;8;3;5;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-873957,342";"-995851,138";"-873957,342";"-995851,138";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170431";0;6;"2017-06-25";0;"0020";9;0;0;2;7;0;605;0;0;0;200;2;1;01;1;6;1;6;1;0;0;00;3;02;00;;5;13;"08";3;0;1;0;1;1;0;3;1;1;"-858503,679";"-1012786,758";"-858503,679";"-1012786,758";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170432";2;230;"2017-06-25";0;"1510";3;0;4;1;1;2;205;0;0;1;330;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;2;90;"11";9;0;1;0;1;1;300;2;1;1;"-856395,679";"-1030991,096";"-856395,679";"-1030991,096";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170433";6;;"2017-06-25";0;"0160";4;0;0;2;1;0;508;0;0;0;1;2;1;01;1;4;1;1;1;3;3;00;4;01;10;6;3;47;"00";1;0;1;0;1;5;0;2;1;1;"-865907,433";"-1014695,446";"-865907,433";"-1014695,446";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170434";2;209;"2017-06-26";1;"0730";9;0;0;1;1;2;205;0;0;1;50;2;1;01;1;1;1;1;1;3;3;01;5;01;19;6;2;99;"16";1;0;1;0;1;12;50;1;1;1;"-858670,919";"-1014443,889";"-858670,919";"-1014443,889";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170435";3;2124;"2017-06-26";1;"1855";3;0;1;1;1;2;205;0;0;1;200;2;1;05;1;1;1;1;1;0;0;00;2;01;00;;2;16;"09";1;1;1;0;1;3;200;2;1;1;"-870765,955";"-1017617,525";"-870765,955";"-1017617,525";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170436";3;630;"2017-06-27";2;"0200";3;0;2;1;1;8;205;0;0;1;800;2;1;01;1;4;3;1;1;0;0;05;3;01;00;;3;47;"98";1;0;1;1;1;3;300;2;5;1;"-864869,255";"-1013891,082";"-864869,255";"-1013891,082";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170437";6;;"2017-06-27";2;"1044";3;0;3;2;1;2;205;0;0;0;400;2;3;01;4;3;3;1;1;0;0;08;3;01;00;;3;39;"09";12;1;1;0;1;5;400;2;1;1;"-867340,518";"-1013995,207";"-867340,518";"-1013995,207";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170438";8;;"2017-06-27";2;"0940";2;0;0;2;1;0;504;0;0;0;100;2;3;01;3;1;1;1;1;0;0;10;1;02;00;;3;02;"13";3;0;1;0;1;5;0;2;1;1;"-864834,519";"-1014886,012";"-864834,519";"-1014886,012";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170439";2;210;"2017-06-27";2;"1734";1;3;0;2;1;2;403;0;0;0;600;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;13;"08";1;0;1;0;1;21;300;2;1;1;"-866503,52";"-1015332,055";"-866491,166";"-1015328,832";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170440";3;21043;"2017-06-27";2;"0400";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"14";1;0;1;0;1;3;200;2;1;1;"-872418,511";"-998657,287";"-872418,511";"-998657,287";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170441";6;;"2017-06-20";2;"2560";3;0;6;2;1;0;504;0;0;0;100;2;3;01;3;1;1;1;1;0;0;10;1;01;00;;17;;"XX";;;;;;;0;;;;"-867069,664";"-1013840,473";"-867069,664";"-1013840,473";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170442";0;6;"2017-06-29";4;"1230";3;0;9;1;1;2;204;0;0;1;2100;2;3;01;4;3;3;6;1;0;0;00;3;01;00;;3;47;"12";1;1;1;0;1;3;2000;2;1;1;"-869636,744";"-1017771,937";"-869636,744";"-1017771,937";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170443";6;;"2017-06-29";4;"1345";3;0;2;2;1;2;508;0;0;0;450;2;3;01;4;3;1;1;1;0;0;00;1;01;00;;5;43;"11";2;0;1;0;1;5;0;3;1;1;"-856791,891";"-1021127,967";"-856791,891";"-1021127,967";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170444";2;210;"2017-06-29";4;"1640";3;0;4;2;1;2;204;0;0;0;170;2;3;01;3;3;3;0;1;3;3;00;7;01;19;2;3;39;"99";1;1;1;1;1;24;50;2;1;1;"-865286,748";"-1015974,057";"-865299,824";"-1015966,571";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170445";3;1812;"2017-06-30";5;"1105";1;4;0;2;1;2;503;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;13;"05";1;0;1;0;1;1;300;2;1;1;"-866558,178";"-1010076,879";"-866558,178";"-1010076,879";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170446";6;;"2017-06-30";5;"2560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-866371,203";"-1014745,681";"-866371,203";"-1014745,681";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170447";3;21036;"2017-07-01";6;"1546";1;4;0;2;1;2;503;0;0;0;700;2;3;01;1;1;1;1;1;3;3;00;5;02;19;3;3;17;"13";3;0;1;0;1;31;500;2;1;1;"-869613,879";"-1007586,215";"-869613,879";"-1007586,215";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170448";6;;"2017-07-01";6;"2560";2;0;0;2;1;0;504;0;0;0;500;2;1;01;1;1;1;1;2;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-858564,306";"-1014257,576";"-858564,306";"-1014257,576";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170449";0;6;"2017-07-02";0;"0010";5;0;0;2;4;0;100;0;0;0;1030;2;3;01;4;7;1;6;1;0;0;00;1;01;00;;3;07;"17";1;0;1;0;1;1;1000;3;1;1;"-863795,855";"-1014258,963";"-863795,855";"-1014258,963";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170450";6;;"2017-07-02";0;"0245";2;0;0;2;1;0;502;0;0;0;110;2;1;01;1;4;1;0;0;0;0;00;1;02;00;;3;39;"03";1;0;1;0;1;5;10;7;1;1;"-864695,358";"-1014984,419";"-864695,358";"-1014984,419";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170451";6;;"2017-07-03";1;"0150";3;0;9;2;1;8;511;0;0;0;110;2;1;01;1;6;3;1;1;0;0;00;3;01;00;;3;31;"99";1;0;1;0;1;5;100;3;5;1;"-865688,605";"-1015461,409";"-865688,605";"-1015461,409";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170452";3;21026;"2017-07-03";1;"0645";3;0;6;2;1;2;508;0;0;0;350;2;3;01;3;1;1;0;1;3;3;00;7;01;19;3;3;13;"08";1;0;1;0;1;12;150;2;2;1;"-867423,08";"-1014673,908";"-867417,708";"-1014637,383";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170453";2;210;"2017-07-03";1;"0655";3;0;1;2;1;2;511;0;0;0;1003;2;3;01;3;1;1;1;3;0;0;00;3;01;00;;3;47;"15";1;0;1;0;1;1;1000;2;2;1;"-866957,591";"-1002941,018";"-866957,591";"-1002941,018";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170454";3;2099;"2017-07-03";1;"2205";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;12;"10";1;0;1;0;1;3;150;2;1;1;"-863396,606";"-1014812,041";"-863396,606";"-1014812,041";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170455";3;21233;"2017-07-04";2;"0925";1;4;0;2;1;2;503;0;0;0;650;2;1;01;1;1;1;1;1;3;3;00;5;02;19;3;3;39;"10";1;0;1;0;1;32;450;3;1;1;"-870355,315";"-1011256,575";"-870355,315";"-1011256,575";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170456";3;2099;"2017-07-04";2;"2251";3;0;9;2;1;9;205;0;0;0;1000;2;1;01;1;6;1;1;8;0;0;00;3;01;00;;3;17;"03";1;0;1;0;1;1;900;2;5;1;"-858896,921";"-1014849,605";"-858896,921";"-1014849,605";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170457";3;2099;"2017-07-05";3;"1519";1;1;0;2;1;2;304;0;0;0;350;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"02";1;0;1;0;1;1;200;2;1;1;"-863818,117";"-1014835,852";"-863818,117";"-1014835,852";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170458";3;21030;"2017-07-05";3;"2205";5;0;0;2;4;0;100;0;0;0;120;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;47;"97";1;0;1;0;1;1;100;3;1;1;"-869578,603";"-1011869,525";"-869578,603";"-1011869,525";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170459";6;;"2017-07-06";4;"1130";3;0;6;2;1;2;504;0;0;0;60;1;1;01;1;1;1;0;0;0;0;00;1;01;00;;5;12;"12";3;1;1;0;1;5;50;2;1;1;"-858507,102";"-1008748,322";"-858507,102";"-1008748,322";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170460";2;208;"2017-07-06";4;"1755";1;3;0;1;1;2;205;0;0;1;700;2;1;01;1;1;3;1;1;0;0;00;3;02;00;;2;85;"16";1;0;1;0;1;1;500;2;1;1;"-857288,864";"-1024264,238";"-857288,864";"-1024264,238";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170461";6;;"2017-07-07";5;"2560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;1;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-856912,324";"-1020589,64";"-856912,324";"-1020589,64";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170462";2;218;"2017-07-07";5;"1650";9;0;0;1;1;2;205;0;0;1;50;2;1;01;1;1;3;1;3;0;0;00;3;01;00;;2;90;"14";1;1;1;0;1;3;50;2;1;1;"-880519,716";"-1001292,07";"-880519,716";"-1001292,07";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170463";6;;"2017-07-07";5;"2108";3;0;6;2;1;9;508;0;0;0;60;1;3;01;3;1;1;0;0;0;0;00;1;01;00;;3;32;"00";1;0;1;0;1;5;50;7;5;1;"-857231,11";"-1022588,299";"-857231,11";"-1022588,299";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170464";0;6;"2017-07-08";6;"0215";5;0;0;2;4;0;100;0;0;0;1900;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;39;"14";3;0;1;1;1;3;1900;2;1;1;"-863516,713";"-1014086,477";"-863516,713";"-1014086,477";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170465";0;6;"2017-07-08";6;"1629";3;0;4;2;1;2;511;0;0;0;750;2;1;01;1;4;1;6;3;0;0;00;3;01;00;;3;13;"06";1;0;1;0;1;1;500;2;0;1;"-865662,456";"-1016815,917";"-865662,456";"-1016815,917";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170466";3;21219;"2017-07-10";1;"0430";5;0;0;2;4;0;100;0;0;0;1050;2;3;01;3;2;1;1;1;0;0;00;3;01;00;;3;39;"16";1;0;1;0;1;1;1000;2;1;1;"-876471,37";"-1014352,46";"-876471,37";"-1014352,46";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170467";2;210;"2017-07-10";1;"0825";3;0;3;1;1;2;204;0;0;1;2005;2;3;01;3;1;1;1;8;0;0;00;1;01;00;;3;35;"16";1;1;1;0;1;1;2000;2;1;1;"-871138,611";"-1000999,019";"-871138,611";"-1000999,019";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170468";6;;"2017-07-10";1;"1545";4;0;0;1;1;2;504;0;0;1;0;2;1;01;1;1;1;1;1;3;5;00;5;01;10;6;3;02;"05";3;0;1;0;1;5;0;3;1;1;"-859299,823";"-1009328,922";"-859272,965";"-1009323,014";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170469";6;;"2017-07-10";1;"1730";1;3;0;2;1;2;508;0;0;0;400;2;1;01;1;1;1;1;0;0;0;00;1;02;00;;3;38;"01";1;0;1;0;1;5;200;2;1;1;"-871196,82";"-999096,576";"-871196,82";"-999096,576";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170470";2;210;"2017-07-11";2;"1360";2;0;0;2;1;0;508;0;0;0;50;0;3;01;4;1;1;1;3;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-873250,18";"-997444,591";"-873250,18";"-997444,591";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170471";3;21026;"2017-07-11";2;"1553";1;4;0;2;1;2;503;0;0;0;900;0;1;01;1;1;1;1;1;3;3;00;5;03;19;3;3;47;"02";1;0;1;0;1;12;100;2;1;1;"-867720,334";"-1015598,456";"-867720,334";"-1015598,456";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170472";6;;"2017-07-09";0;"2560";3;0;9;2;1;0;504;0;0;0;50;6;1;01;1;1;1;0;0;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-858239,817";"-1009161,785";"-858239,817";"-1009161,785";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170473";3;21035;"2017-07-12";3;"0500";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;2;3;1;1;0;0;00;2;01;00;;3;27;"17";1;0;1;0;1;3;300;2;1;1;"-862003,452";"-1005237,201";"-862003,452";"-1005237,201";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170474";2;181;"2017-07-12";3;"1640";5;0;0;2;4;0;100;0;0;0;1201;2;3;01;4;1;1;1;1;0;0;00;1;01;00;;3;39;"15";1;0;1;0;1;1;1200;2;1;1;"-863249,17";"-1012684,473";"-863249,17";"-1012684,473";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170475";0;6;"2017-07-12";3;"1740";3;0;9;2;1;2;204;0;0;0;550;2;3;01;3;1;1;6;8;0;0;00;3;01;00;;3;31;"12";1;1;1;0;1;1;300;2;1;1;"-869624,894";"-1017775,213";"-869624,894";"-1017775,213";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170476";3;21029;"2017-07-13";4;"0625";3;0;4;2;1;2;508;0;0;0;400;2;1;01;1;6;1;1;3;0;0;00;3;01;00;;3;39;"97";1;1;1;0;1;3;250;2;2;1;"-869087,193";"-1015294,6";"-869087,193";"-1015294,6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170477";3;2099;"2017-07-13";4;"0650";3;0;9;2;1;0;504;0;0;0;30;2;1;01;1;1;1;1;8;0;0;00;1;01;00;;3;02;"98";1;0;3;0;1;1;0;9;;;"-865050,289";"-1014723,063";"-865050,289";"-1014723,063";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170478";0;6;"2017-07-14";5;"1430";3;0;4;1;1;2;205;0;0;2;2000;2;3;01;4;1;1;6;1;0;0;00;3;01;00;;3;35;"16";1;1;1;0;1;1;1500;2;1;1;"-874914,317";"-1021026,411";"-874914,317";"-1021026,411";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170479";6;;"2017-07-14";5;"1560";2;0;0;2;2;0;504;0;0;0;20;2;3;01;4;3;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-865357,616";"-1014840,57";"-865357,616";"-1014840,57";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170480";0;6;"2017-07-15";6;"0602";3;0;4;2;1;2;204;0;0;0;600;2;3;01;4;3;3;6;1;0;0;00;3;01;00;;3;04;"99";1;1;1;0;1;1;400;2;1;1;"-869688,046";"-1017779,718";"-869688,046";"-1017779,718";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170481";3;2187;"2017-07-16";0;"0635";5;0;0;2;4;0;100;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"12";1;0;1;0;1;1;50;2;1;1;"-872201,742";"-991283,375";"-872201,742";"-991283,375";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170482";3;2099;"2017-07-16";0;"1000";1;2;0;2;1;2;502;0;0;0;150;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;8;62;"09";9;0;1;0;1;31;100;4;1;1;"-864606,359";"-1014815,959";"-864615,731";"-1014845,133";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170483";8;;"2017-07-16";0;"1410";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;1;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-865136,122";"-1015202,276";"-865136,122";"-1015202,276";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170484";6;;"2017-07-16";0;"1730";2;0;0;2;1;8;504;0;0;0;30;5;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"97";1;0;1;0;1;5;10;2;5;1;"-867323,518";"-1018170,006";"-867323,518";"-1018170,006";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170485";1;21;"2017-07-17";1;"1542";1;4;0;2;1;2;410;0;0;0;1710;2;3;01;4;1;1;1;1;0;5;00;3;03;00;;3;39;"15";1;0;1;0;1;3;1500;2;1;1;"-887462,842";"-1018759,625";"-887462,842";"-1018759,625";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170486";8;;"2017-07-18";2;"2560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-867467,456";"-1014044,485";"-867467,456";"-1014044,485";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170487";0;6;"2017-07-18";2;"2155";3;0;4;1;1;2;511;0;0;1;1100;2;1;01;1;6;1;6;8;0;0;00;3;01;00;;3;13;"03";1;1;1;0;1;1;500;2;1;1;"-863456,079";"-1014048,271";"-863456,079";"-1014048,271";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170488";3;21046;"2017-07-19";3;"1200";9;0;0;1;2;9;511;0;1;0;10;2;1;01;1;1;3;1;1;0;0;00;3;01;00;;13;00;"";1;0;0;0;1;3;10;8;5;1;"-873389,577";"-991586,891";"-873389,577";"-991586,891";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170489";6;;"2017-07-19";3;"1530";1;3;0;1;2;2;511;0;0;1;5;2;1;01;1;1;1;1;1;3;3;00;4;02;10;6;13;00;"";1;0;0;0;1;5;5;8;1;1;"-856596,971";"-1020360,405";"-856596,971";"-1020360,405";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170490";1;20;"2017-07-20";4;"0535";9;0;0;1;1;2;205;0;0;2;50;2;3;01;3;1;1;1;8;0;0;00;3;01;00;;3;47;"07";1;1;1;0;1;1;50;2;1;1;"-854475,217";"-1027168,534";"-854475,217";"-1027168,534";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170491";3;21019;"2017-07-20";4;"1515";1;3;0;2;1;2;205;0;0;0;700;2;1;01;1;1;3;1;1;0;0;00;3;02;00;;3;13;"00";1;1;1;0;1;1;100;7;1;1;"-861452,986";"-1025632,369";"-861452,986";"-1025632,369";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170492";2;210;"2017-07-21";5;"0617";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;26;"02";1;0;1;0;1;1;200;2;1;1;"-869721,164";"-1007912,862";"-869721,164";"-1007912,862";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170493";6;;"2017-07-21";5;"1655";3;0;9;2;1;3;205;0;0;0;80;5;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"95";1;1;1;0;1;5;50;7;4;1;"-857159,059";"-1018433,761";"-857159,059";"-1018433,761";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170494";3;21036;"2017-07-21";5;"1748";1;4;0;1;1;2;305;0;1;0;250;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;2;82;"07";1;0;1;0;1;1;200;3;1;1;"-869804,788";"-1007475,266";"-869804,788";"-1007475,266";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170495";6;;"2017-07-12";3;"2560";2;0;0;2;1;0;504;0;0;0;45;2;1;01;1;4;1;0;2;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-866828,251";"-1014768,125";"-866828,251";"-1014768,125";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170496";6;;"2017-07-23";0;"0730";3;0;6;2;1;2;502;0;0;0;601;1;3;01;3;1;1;0;3;0;0;00;1;01;00;;3;47;"06";12;0;1;0;1;5;600;2;1;1;"-858850,164";"-1014466,16";"-858850,164";"-1014466,16";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170497";6;;"2017-07-24";1;"2560";2;0;0;2;1;0;504;0;0;0;70;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-873475,059";"-996338,329";"-873475,059";"-996338,329";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170498";0;6;"2017-07-25";2;"0855";3;0;9;2;1;2;510;0;0;0;150;2;1;01;1;1;1;0;1;0;0;00;1;01;00;;5;26;"02";3;0;1;0;1;3;100;3;1;1;"-864330,962";"-1014753,976";"-864332,573";"-1014753,976";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170499";6;;"2017-07-24";1;"2560";3;0;9;2;1;0;508;0;0;0;300;2;1;01;1;1;1;1;1;3;3;00;4;01;10;6;17;;"XX";;;;;;;0;;;;"-855645,804";"-1020893,873";"-855645,804";"-1020893,873";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170500";3;2099;"2017-07-25";2;"2025";3;0;9;2;1;2;204;0;0;0;230;2;3;01;3;1;1;1;1;3;3;01;7;01;22;6;3;32;"02";1;1;1;0;1;12;200;2;1;1;"-865276,626";"-1014578,56";"-865283,071";"-1014575,874";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170501";6;;"2017-07-25";2;"2560";2;0;0;2;1;0;504;0;0;0;30;2;3;01;4;3;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-864709,593";"-1014991,019";"-864709,593";"-1014991,019";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170502";2;212;"2017-07-27";4;"0515";5;0;0;2;4;0;100;0;0;0;800;2;1;01;1;2;3;1;1;0;0;00;2;01;00;;3;25;"17";1;0;1;0;1;3;800;4;1;1;"-876060,182";"-1020456,722";"-876060,182";"-1020456,722";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190906170503";6;;"2017-07-27";4;"0630";2;0;0;2;1;0;504;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-871585,826";"-1004986,732";"-871585,826";"-1004986,732";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190906170504";6;;"2017-07-26";3;"2560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;4;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-865472,255";"-1014594,136";"-865472,255";"-1014594,136";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
